damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,25,3,3,4,5,10,0.9776911225801546,0.8473733773406358,0.8375998967004955,0.37499999999999994
10,betweenness,25,4,4,3,5,10,0.9776911225801546,0.8473733773406358,0.8375998967004955,0.37499999999999994
10,betweenness,25,5,5,2,5,10,0.9776911225801546,0.8473733773406358,0.8375998967004955,0.37499999999999994
10,betweenness,25,6,6,1,5,10,0.9776911225801546,0.8473733773406358,0.8375998967004955,0.37499999999999994
10,betweenness,25,7,7,0,5,10,0.9864585932199141,0.9295026304725695,0.9003562689875381,0.37499999999999994
10,betweenness,26,0,0,7,5,10,1.0385060181511563,0.839622446043313,0.8445084647589979,0.5625
10,betweenness,26,1,1,6,5,10,1.0,0.839622446043313,0.8445084647589979,0.5625
10,betweenness,26,2,2,5,5,10,1.0,0.839622446043313,0.8445084647589979,0.5625
10,betweenness,26,3,3,4,5,10,1.0,0.839622446043313,0.8445084647589979,0.5625
10,betweenness,26,4,4,3,5,10,1.0,0.839622446043313,0.8445084647589979,0.5625
10,betweenness,26,5,5,2,5,10,1.0,0.839622446043313,0.8445084647589979,0.5625
10,betweenness,26,6,6,1,5,10,1.0,0.839622446043313,0.8445084647589979,0.5625
10,betweenness,26,7,7,0,5,10,0.8449944664069616,0.9185410930916239,1.0,0.5625
10,betweenness,27,0,0,7,5,10,1.0228362402500986,0.8553763421052939,0.6698925082808287,1.0
10,betweenness,27,1,1,6,5,10,1.0,0.8553763421052939,0.6698925082808287,1.0
10,betweenness,27,2,2,5,5,10,1.0,0.8553763421052939,0.6698925082808287,1.0
10,betweenness,27,3,3,4,5,10,1.0,0.8553763421052939,0.6698925082808287,1.0
10,betweenness,27,4,4,3,5,10,1.0,0.8553763421052939,0.6698925082808287,1.0
10,betweenness,27,5,5,2,5,10,1.0,0.8553763421052939,0.6698925082808287,1.0
