damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,1,1,6,5,10,0.8470654802678725,0.8648946447327698,0.9684167555675027,1.0
10,betweenness,8,2,2,5,5,10,0.8470654802678725,0.8648946447327698,0.9684167555675027,1.0
10,betweenness,8,3,3,4,5,10,0.8470654802678725,0.8648946447327698,0.9684167555675027,1.0
10,betweenness,8,4,4,3,5,10,0.8470654802678725,0.8648946447327698,0.9684167555675027,1.0
10,betweenness,8,5,5,2,5,10,0.8470654802678725,0.8648946447327698,0.9684167555675027,1.0
10,betweenness,8,6,6,1,5,10,0.8470654802678725,0.8648946447327698,0.9684167555675027,1.0
10,betweenness,8,7,7,0,5,10,0.8458731209184283,0.8801589893938716,0.9885541458869642,1.0
10,betweenness,9,0,0,7,5,10,0.9661558829297802,0.9083277575620934,0.9075216365949029,1.0
10,betweenness,9,1,1,6,5,10,0.9661558829297802,0.9083277575620934,0.9075216365949029,1.0
10,betweenness,9,2,2,5,5,10,0.9661558829297802,0.9083277575620934,0.9075216365949029,1.0
10,betweenness,9,3,3,4,5,10,0.9661558829297802,0.9083277575620934,0.9075216365949029,1.0
10,betweenness,9,4,4,3,5,10,0.9661558829297802,0.9083277575620934,0.9075216365949029,1.0
10,betweenness,9,5,5,2,5,10,0.9661558829297802,0.9083277575620934,0.9075216365949029,1.0
10,betweenness,9,6,6,1,5,10,0.9661558829297802,0.9083277575620934,0.9075216365949029,1.0
10,betweenness,9,7,7,0,5,10,0.9540408530709898,0.9104024889228259,0.9060431344569326,1.0
10,betweenness,10,0,0,7,5,10,0.839126551986837,0.8973164824605789,0.8994329330031137,1.0
10,betweenness,10,1,1,6,5,10,0.839126551986837,0.8973164824605789,0.8994329330031137,1.0
10,betweenness,10,2,2,5,5,10,0.839126551986837,0.8973164824605789,0.8994329330031137,1.0
10,betweenness,10,3,3,4,5,10,0.839126551986837,0.8973164824605789,0.8994329330031137,1.0
10,betweenness,10,4,4,3,5,10,0.839126551986837,0.8973164824605789,0.8994329330031137,1.0
10,betweenness,10,5,5,2,5,10,0.839126551986837,0.8973164824605789,0.8994329330031137,1.0
10,betweenness,10,6,6,1,5,10,0.839126551986837,0.8973164824605789,0.8994329330031137,1.0
10,betweenness,10,7,7,0,5,10,1.0,0.9613512019892004,0.9361857263925351,1.0
10,betweenness,11,0,0,7,5,10,0.7314794064264991,0.9069281108418692,0.9048432749111686,1.0
10,betweenness,11,1,1,6,5,10,0.7314794064264991,0.9069281108418692,0.9048432749111686,1.0
10,betweenness,11,2,2,5,5,10,0.7314794064264991,0.9069281108418692,0.9048432749111686,1.0
10,betweenness,11,3,3,4,5,10,0.7314794064264991,0.9069281108418692,0.9048432749111686,1.0
10,betweenness,11,4,4,3,5,10,0.7314794064264991,0.9069281108418692,0.9048432749111686,1.0
10,betweenness,11,5,5,2,5,10,0.7314794064264991,0.9069281108418692,0.9048432749111686,1.0
10,betweenness,11,6,6,1,5,10,0.7314794064264991,0.9069281108418692,0.9048432749111686,1.0
10,betweenness,11,7,7,0,5,10,0.8937725214174752,0.9389824436792421,0.8422766067778645,1.0
10,betweenness,12,0,0,7,5,10,0.29425498305431635,0.7930702719938286,0.8975348712685322,1.0
10,betweenness,12,1,1,6,5,10,0.29425498305431635,0.7930702719938286,0.8975348712685322,1.0
10,betweenness,12,2,2,5,5,10,0.29425498305431635,0.7930702719938286,0.8975348712685322,1.0
10,betweenness,12,3,3,4,5,10,0.29425498305431635,0.7930702719938286,0.8975348712685322,1.0
10,betweenness,12,4,4,3,5,10,0.29425498305431635,0.7930702719938286,0.8975348712685322,1.0
10,betweenness,12,5,5,2,5,10,0.29425498305431635,0.7930702719938286,0.8975348712685322,1.0
10,betweenness,12,6,6,1,5,10,0.29425498305431635,0.7930702719938286,0.8975348712685322,1.0
10,betweenness,12,7,7,0,5,10,0.5598605683375203,0.8724957693668719,0.8556643158694891,1.0
10,betweenness,13,0,0,7,5,10,0.6567306566697563,0.8383484594437497,0.8466424192720635,1.0
10,betweenness,13,1,1,6,5,10,0.6567306566697563,0.8383484594437497,0.8466424192720635,1.0
10,betweenness,13,2,2,5,5,10,0.6567306566697563,0.8383484594437497,0.8466424192720635,1.0
10,betweenness,13,3,3,4,5,10,0.6567306566697563,0.8383484594437497,0.8466424192720635,1.0
10,betweenness,13,4,4,3,5,10,0.6567306566697563,0.8383484594437497,0.8466424192720635,1.0
10,betweenness,13,5,5,2,5,10,0.6567306566697563,0.8383484594437497,0.8466424192720635,1.0
10,betweenness,13,6,6,1,5,10,0.6567306566697563,0.8383484594437497,0.8466424192720635,1.0
10,betweenness,13,7,7,0,5,10,0.8466004845544507,0.9006694929909166,0.7652920223193043,1.0
10,betweenness,14,0,0,7,5,10,0.9798753904299115,0.9196321874692466,0.9354251143833111,1.0
10,betweenness,14,1,1,6,5,10,0.9798753904299115,0.9196321874692466,0.9354251143833111,1.0
10,betweenness,14,2,2,5,5,10,0.9798753904299115,0.9196321874692466,0.9354251143833111,1.0
10,betweenness,14,3,3,4,5,10,0.9798753904299115,0.9196321874692466,0.9354251143833111,1.0
10,betweenness,14,4,4,3,5,10,0.9798753904299115,0.9196321874692466,0.9354251143833111,1.0
10,betweenness,14,5,5,2,5,10,0.9798753904299115,0.9196321874692466,0.9354251143833111,1.0
10,betweenness,14,6,6,1,5,10,0.9798753904299115,0.9196321874692466,0.9354251143833111,1.0
10,betweenness,14,7,7,0,5,10,0.978405402138522,0.9355405524272423,0.9398189928196837,1.0
10,betweenness,15,0,0,7,5,10,0.4854741121793753,0.8295363109391941,0.8782894803491552,1.0
10,betweenness,15,1,1,6,5,10,0.4854741121793753,0.8295363109391941,0.8782894803491552,1.0
10,betweenness,15,2,2,5,5,10,0.4854741121793753,0.8295363109391941,0.8782894803491552,1.0
10,betweenness,15,3,3,4,5,10,0.4854741121793753,0.8295363109391941,0.8782894803491552,1.0
10,betweenness,15,4,4,3,5,10,0.4854741121793753,0.8295363109391941,0.8782894803491552,1.0
10,betweenness,15,5,5,2,5,10,0.4854741121793753,0.8295363109391941,0.8782894803491552,1.0
10,betweenness,15,6,6,1,5,10,0.4854741121793753,0.8295363109391941,0.8782894803491552,1.0
10,betweenness,15,7,7,0,5,10,0.8150003123476166,0.9172358160623322,1.0,1.0
10,betweenness,16,0,0,7,5,10,0.6623177336268479,0.8891510532683028,0.9234302333321494,1.0
10,betweenness,16,1,1,6,5,10,0.6623177336268479,0.8891510532683028,0.9234302333321494,1.0
10,betweenness,16,2,2,5,5,10,0.6623177336268479,0.8891510532683028,0.9234302333321494,1.0
10,betweenness,16,3,3,4,5,10,0.6623177336268479,0.8891510532683028,0.9234302333321494,1.0
10,betweenness,16,4,4,3,5,10,0.6623177336268479,0.8891510532683028,0.9234302333321494,1.0
10,betweenness,16,5,5,2,5,10,0.6623177336268479,0.8891510532683028,0.9234302333321494,1.0
10,betweenness,16,6,6,1,5,10,0.6623177336268479,0.8891510532683028,0.9234302333321494,1.0
10,betweenness,16,7,7,0,5,10,0.948896203249894,0.9526215581267519,0.9510942143543448,1.0
10,betweenness,17,0,0,7,5,10,0.7345178549060521,0.884080871652834,1.0808007278484464,1.0
10,betweenness,17,1,1,6,5,10,0.7345178549060521,0.884080871652834,1.0,1.0
10,betweenness,17,2,2,5,5,10,0.7345178549060521,0.884080871652834,1.0,1.0
10,betweenness,17,3,3,4,5,10,0.7345178549060521,0.884080871652834,1.0,1.0
10,betweenness,17,4,4,3,5,10,0.7345178549060521,0.884080871652834,1.0,1.0
10,betweenness,17,5,5,2,5,10,0.7345178549060521,0.884080871652834,1.0,1.0
10,betweenness,17,6,6,1,5,10,0.7345178549060521,0.884080871652834,1.0,1.0
10,betweenness,17,7,7,0,5,10,0.8998406120931736,0.9339075126191463,1.0,1.0
10,betweenness,18,0,0,7,5,10,0.5527516592470785,0.8517011103354013,0.9093368266115991,1.0
10,betweenness,18,1,1,6,5,10,0.5527516592470785,0.8517011103354013,0.9093368266115991,1.0
10,betweenness,18,2,2,5,5,10,0.5527516592470785,0.8517011103354013,0.9093368266115991,1.0
10,betweenness,18,3,3,4,5,10,0.5527516592470785,0.8517011103354013,0.9093368266115991,1.0
10,betweenness,18,4,4,3,5,10,0.5527516592470785,0.8517011103354013,0.9093368266115991,1.0
10,betweenness,18,5,5,2,5,10,0.5527516592470785,0.8517011103354013,0.9093368266115991,1.0
10,betweenness,18,6,6,1,5,10,0.5527516592470785,0.8517011103354013,0.9093368266115991,1.0
10,betweenness,18,7,7,0,5,10,0.8073335802542841,0.9319557386386378,1.0,1.0
10,betweenness,19,0,0,7,5,10,0.5557236454804921,0.7765898340943099,0.8092190968384761,1.0
10,betweenness,19,1,1,6,5,10,0.5557236454804921,0.7765898340943099,0.8092190968384761,1.0
10,betweenness,19,2,2,5,5,10,0.5557236454804921,0.7765898340943099,0.8092190968384761,1.0
10,betweenness,19,3,3,4,5,10,0.5557236454804921,0.7765898340943099,0.8092190968384761,1.0
10,betweenness,19,4,4,3,5,10,0.5557236454804921,0.7765898340943099,0.8092190968384761,1.0
10,betweenness,19,5,5,2,5,10,0.5557236454804921,0.7765898340943099,0.8092190968384761,1.0
10,betweenness,19,6,6,1,5,10,0.5557236454804921,0.7765898340943099,0.8092190968384761,1.0
10,betweenness,19,7,7,0,5,10,0.7326118148811537,0.8294043512695944,0.8375253153262174,1.0
10,betweenness,20,0,0,7,5,10,0.5028411696637686,0.7885305965674577,0.8277201093896404,1.0
10,betweenness,20,1,1,6,5,10,0.5028411696637686,0.7885305965674577,0.8277201093896404,1.0
10,betweenness,20,2,2,5,5,10,0.5028411696637686,0.7885305965674577,0.8277201093896404,1.0
10,betweenness,20,3,3,4,5,10,0.5028411696637686,0.7885305965674577,0.8277201093896404,1.0
10,betweenness,20,4,4,3,5,10,0.5028411696637686,0.7885305965674577,0.8277201093896404,1.0
10,betweenness,20,5,5,2,5,10,0.5028411696637686,0.7885305965674577,0.8277201093896404,1.0
10,betweenness,20,6,6,1,5,10,0.5028411696637686,0.7885305965674577,0.8277201093896404,1.0
10,betweenness,20,7,7,0,5,10,0.8047078963837436,0.8707810966216052,0.9353050414475742,1.0
10,betweenness,21,0,0,7,5,10,0.9519114385258672,0.8414533431189265,0.9249757165101474,1.0
10,betweenness,21,1,1,6,5,10,0.9519114385258672,0.8414533431189265,0.9249757165101474,1.0
10,betweenness,21,2,2,5,5,10,0.9519114385258672,0.8414533431189265,0.9249757165101474,1.0
10,betweenness,21,3,3,4,5,10,0.9519114385258672,0.8414533431189265,0.9249757165101474,1.0
10,betweenness,21,4,4,3,5,10,0.9519114385258672,0.8414533431189265,0.9249757165101474,1.0
10,betweenness,21,5,5,2,5,10,0.9519114385258672,0.8414533431189265,0.9249757165101474,1.0
10,betweenness,21,6,6,1,5,10,0.9519114385258672,0.8414533431189265,0.9249757165101474,1.0
10,betweenness,21,7,7,0,5,10,0.9356938339369231,0.8607595811302428,0.939159250703432,1.0
10,betweenness,22,0,0,7,5,10,0.9800095125419026,0.9191780994045318,0.8775472693602588,1.0
10,betweenness,22,1,1,6,5,10,0.9800095125419026,0.9191780994045318,0.8775472693602588,1.0
10,betweenness,22,2,2,5,5,10,0.9800095125419026,0.9191780994045318,0.8775472693602588,1.0
10,betweenness,22,3,3,4,5,10,0.9800095125419026,0.9191780994045318,0.8775472693602588,1.0
10,betweenness,22,4,4,3,5,10,0.9800095125419026,0.9191780994045318,0.8775472693602588,1.0
10,betweenness,22,5,5,2,5,10,0.9800095125419026,0.9191780994045318,0.8775472693602588,1.0
10,betweenness,22,6,6,1,5,10,0.9800095125419026,0.9191780994045318,0.8775472693602588,1.0
10,betweenness,22,7,7,0,5,10,0.978701571668749,0.9325567892586849,0.8908695561005747,1.0
10,betweenness,23,0,0,7,5,10,0.7189068535070124,0.8219597116222871,0.9106270632143451,1.0
10,betweenness,23,1,1,6,5,10,0.7189068535070124,0.8219597116222871,0.9106270632143451,1.0
10,betweenness,23,2,2,5,5,10,0.7189068535070124,0.8219597116222871,0.9106270632143451,1.0
10,betweenness,23,3,3,4,5,10,0.7189068535070124,0.8219597116222871,0.9106270632143451,1.0
10,betweenness,23,4,4,3,5,10,0.7189068535070124,0.8219597116222871,0.9106270632143451,1.0
10,betweenness,23,5,5,2,5,10,0.7189068535070124,0.8219597116222871,0.9106270632143451,1.0
10,betweenness,23,6,6,1,5,10,0.7189068535070124,0.8219597116222871,0.9106270632143451,1.0
10,betweenness,23,7,7,0,5,10,0.8035737769520435,0.8662336937875558,0.9204217612436297,1.0
10,betweenness,24,0,0,7,5,10,0.5049925987558063,0.8887107649896677,1.0966721308198475,1.0
10,betweenness,24,1,1,6,5,10,0.5049925987558063,0.8887107649896677,1.0,1.0
10,betweenness,24,2,2,5,5,10,0.5049925987558063,0.8887107649896677,1.0,1.0
10,betweenness,24,3,3,4,5,10,0.5049925987558063,0.8887107649896677,1.0,1.0
10,betweenness,24,4,4,3,5,10,0.5049925987558063,0.8887107649896677,1.0,1.0
10,betweenness,24,5,5,2,5,10,0.5049925987558063,0.8887107649896677,1.0,1.0
10,betweenness,24,6,6,1,5,10,0.5049925987558063,0.8887107649896677,1.0,1.0
10,betweenness,24,7,7,0,5,10,0.8700550400425228,0.9302390961285496,1.0,1.0
10,betweenness,25,0,0,7,5,10,0.7627727457217551,0.8338139449171266,0.910430360519361,1.0
10,betweenness,25,1,1,6,5,10,0.7627727457217551,0.8338139449171266,0.910430360519361,1.0
10,betweenness,25,2,2,5,5,10,0.7627727457217551,0.8338139449171266,0.910430360519361,1.0
10,betweenness,25,3,3,4,5,10,0.7627727457217551,0.8338139449171266,0.910430360519361,1.0
10,betweenness,25,4,4,3,5,10,0.7627727457217551,0.8338139449171266,0.910430360519361,1.0
10,betweenness,25,5,5,2,5,10,0.7627727457217551,0.8338139449171266,0.910430360519361,1.0
10,betweenness,25,6,6,1,5,10,0.7627727457217551,0.8338139449171266,0.910430360519361,1.0
10,betweenness,25,7,7,0,5,10,1.0,0.8976504230657039,0.8936480998206826,1.0
10,betweenness,26,0,0,7,5,10,0.34435925872774775,0.8352339987787913,0.9820407564404265,1.0
10,betweenness,26,1,1,6,5,10,0.34435925872774775,0.8352339987787913,0.9820407564404265,1.0
10,betweenness,26,2,2,5,5,10,0.34435925872774775,0.8352339987787913,0.9820407564404265,1.0
10,betweenness,26,3,3,4,5,10,0.34435925872774775,0.8352339987787913,0.9820407564404265,1.0
10,betweenness,26,4,4,3,5,10,0.34435925872774775,0.8352339987787913,0.9820407564404265,1.0
10,betweenness,26,5,5,2,5,10,0.34435925872774775,0.8352339987787913,0.9820407564404265,1.0
10,betweenness,26,6,6,1,5,10,0.34435925872774775,0.8352339987787913,0.9820407564404265,1.0
10,betweenness,26,7,7,0,5,10,0.7147635761906603,0.8743873682145777,0.9124691940988908,1.0
10,betweenness,27,0,0,7,5,10,0.8755309793656699,0.9220116368250637,1.0382873937246142,1.0
10,betweenness,27,1,1,6,5,10,0.8755309793656699,0.9220116368250637,1.0,1.0
10,betweenness,27,2,2,5,5,10,0.8755309793656699,0.9220116368250637,1.0,1.0
10,betweenness,27,3,3,4,5,10,0.8755309793656699,0.9220116368250637,1.0,1.0
10,betweenness,27,4,4,3,5,10,0.8755309793656699,0.9220116368250637,1.0,1.0
10,betweenness,27,5,5,2,5,10,0.8755309793656699,0.9220116368250637,1.0,1.0
10,betweenness,27,6,6,1,5,10,0.8755309793656699,0.9220116368250637,1.0,1.0
10,betweenness,27,7,7,0,5,10,0.9429357342308893,0.9397732571059075,1.0,1.0
10,betweenness,28,0,0,7,5,10,0.5780862592270859,0.835801433152699,0.7648112562893093,1.0
10,betweenness,28,1,1,6,5,10,0.5780862592270859,0.835801433152699,0.7648112562893093,1.0
10,betweenness,28,2,2,5,5,10,0.5780862592270859,0.835801433152699,0.7648112562893093,1.0
10,betweenness,28,3,3,4,5,10,0.5780862592270859,0.835801433152699,0.7648112562893093,1.0
10,betweenness,28,4,4,3,5,10,0.5780862592270859,0.835801433152699,0.7648112562893093,1.0
10,betweenness,28,5,5,2,5,10,0.5780862592270859,0.835801433152699,0.7648112562893093,1.0
10,betweenness,28,6,6,1,5,10,0.5780862592270859,0.835801433152699,0.7648112562893093,1.0
10,betweenness,28,7,7,0,5,10,0.6997575172147177,0.8556102813253412,0.7352386962767119,1.0
10,betweenness,29,0,0,7,5,10,0.8505247629814221,0.8102513220028246,0.7700949252553562,1.0
10,betweenness,29,1,1,6,5,10,0.8505247629814221,0.8102513220028246,0.7700949252553562,1.0
10,betweenness,29,2,2,5,5,10,0.8505247629814221,0.8102513220028246,0.7700949252553562,1.0
10,betweenness,29,3,3,4,5,10,0.8505247629814221,0.8102513220028246,0.7700949252553562,1.0
10,betweenness,29,4,4,3,5,10,0.8505247629814221,0.8102513220028246,0.7700949252553562,1.0
10,betweenness,29,5,5,2,5,10,0.8505247629814221,0.8102513220028246,0.7700949252553562,1.0
10,betweenness,29,6,6,1,5,10,0.8505247629814221,0.8102513220028246,0.7700949252553562,1.0
10,betweenness,29,7,7,0,5,10,0.8490547746900328,0.8258251739377083,0.806619513482746,1.0
10,nearneighbour_edge,0,0,0,7,5,10,0.3431797988580756,0.8296533961781294,1.0003560422956363,1.0
10,nearneighbour_edge,0,1,1,6,5,10,0.3431797988580756,0.8296533961781294,1.0,1.0
10,nearneighbour_edge,0,2,2,5,5,10,0.3431797988580756,0.8296533961781294,1.0,1.0
10,nearneighbour_edge,0,3,3,4,5,10,0.3431797988580756,0.8296533961781294,1.0,1.0
10,nearneighbour_edge,0,4,4,3,5,10,0.3431797988580756,0.8296533961781294,1.0,1.0
10,nearneighbour_edge,0,5,5,2,5,10,0.3431797988580756,0.8296533961781294,1.0,1.0
10,nearneighbour_edge,0,6,6,1,5,10,0.3431797988580756,0.8296533961781294,1.0,1.0
10,nearneighbour_edge,0,7,7,0,5,10,0.6397817705446166,0.8828846139378861,1.0,1.0
10,nearneighbour_edge,1,0,0,7,5,10,0.3169280269292389,0.815421749064098,1.0423951289418267,1.0
10,nearneighbour_edge,1,1,1,6,5,10,0.3169280269292389,0.815421749064098,1.0,1.0
10,nearneighbour_edge,1,2,2,5,5,10,0.3169280269292389,0.815421749064098,1.0,1.0
10,nearneighbour_edge,1,3,3,4,5,10,0.3169280269292389,0.815421749064098,1.0,1.0
10,nearneighbour_edge,1,4,4,3,5,10,0.3169280269292389,0.815421749064098,1.0,1.0
10,nearneighbour_edge,1,5,5,2,5,10,0.3169280269292389,0.815421749064098,1.0,1.0
10,nearneighbour_edge,1,6,6,1,5,10,0.3169280269292389,0.815421749064098,1.0,1.0
10,nearneighbour_edge,1,7,7,0,5,10,0.4935645985709732,0.8903844877864298,1.0,1.0
10,nearneighbour_edge,2,0,0,7,5,10,0.684487025518112,0.8622682980373291,0.8601711242297168,1.0
10,nearneighbour_edge,2,1,1,6,5,10,0.684487025518112,0.8622682980373291,0.8601711242297168,1.0
10,nearneighbour_edge,2,2,2,5,5,10,0.684487025518112,0.8622682980373291,0.8601711242297168,1.0
10,nearneighbour_edge,2,3,3,4,5,10,0.684487025518112,0.8622682980373291,0.8601711242297168,1.0
10,nearneighbour_edge,2,4,4,3,5,10,0.684487025518112,0.8622682980373291,0.8601711242297168,1.0
10,nearneighbour_edge,2,5,5,2,5,10,0.684487025518112,0.8622682980373291,0.8601711242297168,1.0
10,nearneighbour_edge,2,6,6,1,5,10,0.684487025518112,0.8622682980373291,0.8601711242297168,1.0
10,nearneighbour_edge,2,7,7,0,5,10,0.8634930141346907,0.8871669405947017,0.8427201268531209,1.0
10,nearneighbour_edge,3,0,0,7,5,10,0.626604329760607,0.7764163734985098,0.6421437601003414,1.0
10,nearneighbour_edge,3,1,1,6,5,10,0.626604329760607,0.7764163734985098,0.6421437601003414,1.0
10,nearneighbour_edge,3,2,2,5,5,10,0.626604329760607,0.7764163734985098,0.6421437601003414,1.0
10,nearneighbour_edge,3,3,3,4,5,10,0.626604329760607,0.7764163734985098,0.6421437601003414,1.0
10,nearneighbour_edge,3,4,4,3,5,10,0.626604329760607,0.7764163734985098,0.6421437601003414,1.0
10,nearneighbour_edge,3,5,5,2,5,10,0.626604329760607,0.7764163734985098,0.6421437601003414,1.0
10,nearneighbour_edge,3,6,6,1,5,10,0.626604329760607,0.7764163734985098,0.6421437601003414,1.0
10,nearneighbour_edge,3,7,7,0,5,10,0.7382971274432123,0.8224094242999052,0.5421614286524035,1.0
10,nearneighbour_edge,4,0,0,7,5,10,0.5968576099736672,0.8256979795508063,0.9288315636878306,1.0
10,nearneighbour_edge,4,1,1,6,5,10,0.5968576099736672,0.8256979795508063,0.9288315636878306,1.0
10,nearneighbour_edge,4,2,2,5,5,10,0.5968576099736672,0.8256979795508063,0.9288315636878306,1.0
10,nearneighbour_edge,4,3,3,4,5,10,0.5968576099736672,0.8256979795508063,0.9288315636878306,1.0
10,nearneighbour_edge,4,4,4,3,5,10,0.5968576099736672,0.8256979795508063,0.9288315636878306,1.0
10,nearneighbour_edge,4,5,5,2,5,10,0.5968576099736672,0.8256979795508063,0.9288315636878306,1.0
10,nearneighbour_edge,4,6,6,1,5,10,0.5968576099736672,0.8256979795508063,0.9288315636878306,1.0
