damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,9,2,2,24,5,10,0.9242231033008583,0.8845026848884499,0.9109601053162136,1.0
10,betweenness,9,3,3,23,5,10,0.9157346100367243,0.8954898287752764,0.9205008710164372,1.0
10,betweenness,9,4,4,22,5,10,0.9107006186572879,0.903817302974516,0.9348282065519374,1.0
10,betweenness,9,5,5,21,5,10,0.9010766766307952,0.9084069841361996,0.9399248103543906,1.0
10,betweenness,9,6,6,20,5,10,0.8949979327488936,0.9143786624762495,0.9492564455107609,1.0
10,betweenness,9,7,7,19,5,10,0.8928662598258557,0.9163773858073851,0.9524478549029357,1.0
10,betweenness,9,8,8,18,5,10,0.9478764159800168,0.9421070226686716,0.9570641292692594,1.0
10,betweenness,9,9,9,17,5,10,0.9825799870063627,0.9549619679861818,0.9494175309728267,1.0
10,betweenness,9,10,10,16,5,10,0.9821719925429017,0.9553867765340179,0.9480405057871615,1.0
10,betweenness,9,11,11,15,5,10,0.9765916992386042,0.9589029916181995,0.9506009760801676,1.0
10,betweenness,9,12,12,14,5,10,0.9757986184081293,0.9600118030093666,0.9516284774583129,1.0
10,betweenness,9,13,13,13,5,10,0.9735927903212865,0.961029129029796,0.949907531065942,1.0
10,betweenness,9,14,14,12,5,10,0.9726238148911972,0.9628021021074386,0.946603747737098,1.0
10,betweenness,9,15,15,11,5,10,0.966469630220677,0.9652906533582213,0.9465813721389584,1.0
10,betweenness,9,16,16,10,5,10,0.9642539428296887,0.9707047251839764,0.9457941474512528,1.0
10,betweenness,9,17,17,9,5,10,0.9638290625948295,0.9714269456754756,0.9463592684081032,1.0
10,betweenness,9,18,18,8,5,10,0.9737225541851524,0.9783259926886664,0.9505330484940984,1.0
10,betweenness,9,19,19,7,5,10,0.9838783544589711,0.9839226673242292,0.9483395575191991,1.0
10,betweenness,9,20,20,6,5,10,0.9939384898635011,0.9914356043193935,1.0,1.0
10,betweenness,9,21,21,5,5,10,1.0,0.9973911387107168,0.9983645877883272,1.0
10,betweenness,9,22,22,4,5,10,1.0,0.9982526992230514,1.0,1.0
10,betweenness,9,23,23,3,5,10,1.0,0.9988950809155942,1.0,1.0
10,betweenness,9,24,24,2,5,10,1.0,0.9993688927833836,0.999397233514426,1.0
10,betweenness,9,25,25,1,5,10,1.0,0.999738995177498,0.9998299564670395,1.0
10,betweenness,9,26,26,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,26,5,10,1.0277685841120117,0.7742304038336065,0.6435506476227011,0.9374999999999999
10,betweenness,10,1,1,25,5,10,0.9097681611696338,0.8269984807746321,0.6915365259595782,0.9374999999999999
10,betweenness,10,2,2,24,5,10,0.9007041730558761,0.8338493429520976,0.6988445182455373,0.9374999999999999
10,betweenness,10,3,3,23,5,10,0.8826772737318185,0.8515466449731736,0.7289586880561464,0.9374999999999999
10,betweenness,10,4,4,22,5,10,0.9369558430502625,0.884840378073479,0.8520899873253411,0.8125000000000001
10,betweenness,10,5,5,21,5,10,0.9347091210239551,0.8886295896587239,0.8583163177229446,0.8125000000000001
10,betweenness,10,6,6,20,5,10,0.9231209003826544,0.8999474034554495,0.8851528951325803,0.8125000000000001
10,betweenness,10,7,7,19,5,10,0.9193183293336037,0.902367781570149,0.8749297591082782,0.8125000000000001
10,betweenness,10,8,8,18,5,10,0.9017426499985572,0.9071007117648926,0.8575032476150365,0.8125000000000001
10,betweenness,10,9,9,17,5,10,0.9307743347257137,0.9301518527101648,0.878391778903476,0.8125000000000001
10,betweenness,10,10,10,16,5,10,0.9283871782536096,0.9348648300556882,0.8903551323610912,0.8125000000000001
10,betweenness,10,11,11,15,5,10,0.9267466130678542,0.9395289423055221,0.8942738736451155,0.8125000000000001
10,betweenness,10,12,12,14,5,10,0.9651592002334763,0.9528375001652574,0.9152711695712215,0.8125000000000001
