damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,8,80,126,5,10,0.9463659711623936,0.9323906934197701,0.8073069935641528,0.9926144756277695
10,betweenness,8,9,90,116,5,10,0.9499644200116308,0.9405671830537691,0.8161192220111279,0.9926144756277695
10,betweenness,8,10,100,106,5,10,0.9600715052900985,0.9531736364762279,0.8494182361338045,0.9926144756277695
10,betweenness,8,11,110,96,5,10,0.9590643360703912,0.9559358243056518,0.8506244931625576,0.9926144756277695
10,betweenness,8,12,120,86,5,10,0.962320190380343,0.9626078280985153,0.8555624633713719,1.0
10,betweenness,8,13,130,76,5,10,0.9614984389295752,0.9644470174936727,0.8561381885613114,1.0
10,betweenness,8,14,140,66,5,10,0.9707548623712342,0.972854030761836,0.853746553795204,1.0
10,betweenness,8,15,150,56,5,10,0.97952188943013,0.9818726315867724,0.8866244105079151,1.0
10,betweenness,8,16,160,46,5,10,0.9925715373473385,0.9906691602582317,0.9440110134570325,1.0
10,betweenness,8,17,170,36,5,10,1.0,0.9965356390889345,0.9985975684602654,1.0
10,betweenness,8,18,180,26,5,10,1.0,0.9980144706760554,0.9978884376294404,1.0
10,betweenness,8,19,190,16,5,10,1.0,0.999241254847473,0.999119690220878,1.0
10,betweenness,8,20,200,6,5,10,1.0,0.999610154254651,0.9998393935379438,1.0
10,betweenness,8,21,206,0,5,10,1.0,0.999610154254651,0.9998393935379438,1.0
10,betweenness,9,0,0,206,5,10,0.9770590337345304,0.710449997291905,0.5183947634826129,0.87887740029542
10,betweenness,9,1,10,196,5,10,0.9250591913117642,0.7634217825262721,0.6015925611754898,0.8862629246676507
10,betweenness,9,2,20,186,5,10,0.98122629324751,0.8421984926021742,0.6059210906888304,0.8862629246676507
10,betweenness,9,3,30,176,5,10,0.9522733204952434,0.8635903925086839,0.6304484377943802,0.9187592319054648
10,betweenness,9,4,40,166,5,10,0.932328372243171,0.8849526762884713,0.6693180631810791,0.9187592319054648
10,betweenness,9,5,50,156,5,10,0.9255113056459175,0.9042304902812703,0.7372953720372184,0.92245199409158
10,betweenness,9,6,60,146,5,10,0.9201562245322035,0.9087141827556903,0.7273990887240674,0.907680945347119
10,betweenness,9,7,70,136,5,10,0.9268492198216125,0.922319245103239,0.7332538705801028,0.907680945347119
10,betweenness,9,8,80,126,5,10,0.9284543610335086,0.9314420669921586,0.73148951741107,0.907680945347119
10,betweenness,9,9,90,116,5,10,0.9331146763498096,0.939411496225642,0.7493651124174423,0.9446085672082712
10,betweenness,9,10,100,106,5,10,0.950892529342622,0.9516957709299002,0.7850244232697715,0.9446085672082712
10,betweenness,9,11,110,96,5,10,0.9509274644843508,0.955398331856199,0.7827517569833627,0.9298375184638104
10,betweenness,9,12,120,86,5,10,0.9527148375595975,0.9586210435352142,0.7832405078583752,0.9298375184638104
10,betweenness,9,13,130,76,5,10,0.9616434768384746,0.9653266458669422,0.7858822580576931,0.9630723781388476
10,betweenness,9,14,140,66,5,10,0.9735869542477696,0.9741664716035073,0.7852657409864541,0.9630723781388476
10,betweenness,9,15,150,56,5,10,0.986345911960364,0.9842181955303225,0.8501770442347043,0.9630723781388476
