damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,11,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,21,5,10,0.6499059237212175,0.8540737270282499,0.8163255960896979,1.0
10,betweenness,12,1,1,20,5,10,0.9965243685249726,0.8866285627411822,0.8406795105520244,1.0
10,betweenness,12,2,2,19,5,10,0.9363755233240135,0.8948038662426182,0.833838787477396,1.0
10,betweenness,12,3,3,18,5,10,0.9291792872252953,0.9059212690359869,0.8434594629545901,1.0
10,betweenness,12,4,4,17,5,10,0.918605734175551,0.9071209339410292,0.8433461919956788,1.0
10,betweenness,12,5,5,16,5,10,0.965322429787859,0.9299233098842913,0.8335505848356574,1.0
10,betweenness,12,6,6,15,5,10,1.0,0.9561151237113501,0.9669031947593845,1.0
10,betweenness,12,7,7,14,5,10,1.0,0.9568944019414325,0.9684259668704864,1.0
10,betweenness,12,8,8,13,5,10,1.0,0.9646738608210164,0.9937367158712648,1.0
10,betweenness,12,9,9,12,5,10,1.0,0.969191253514209,1.0,1.0
10,betweenness,12,10,10,11,5,10,0.9994024664991876,0.9728588248213971,0.9979754155248296,1.0
10,betweenness,12,11,11,10,5,10,0.9961874886116381,0.9804537653393672,0.9989187604483803,1.0
10,betweenness,12,12,12,9,5,10,0.9911852865358387,0.9838758662237689,0.9984641844990443,1.0
10,betweenness,12,13,13,8,5,10,0.9879065865783221,0.9877908201430701,0.9982753850403868,1.0
10,betweenness,12,14,14,7,5,10,1.0,0.997730939659155,1.0,1.0
10,betweenness,12,15,15,6,5,10,1.0,0.9984745922815428,0.9987839958411475,1.0
10,betweenness,12,16,16,5,5,10,1.0,0.9985323420574829,0.9987109115199896,1.0
10,betweenness,12,17,17,4,5,10,1.0,0.9994642634741607,0.998405393745488,1.0
10,betweenness,12,18,18,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,19,19,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,13,0,0,21,5,10,1.1317818369627353,0.8957836601747391,0.9686453473175661,1.0
10,betweenness,13,1,1,20,5,10,1.0,0.909159081882185,0.9425467979198014,1.0
10,betweenness,13,2,2,19,5,10,1.0,0.9162818466539018,0.940048706098756,1.0
10,betweenness,13,3,3,18,5,10,1.0,0.9222052593797723,0.9390936264627261,1.0
10,betweenness,13,4,4,17,5,10,1.0,0.948564285685673,0.9677995760587388,1.0
10,betweenness,13,5,5,16,5,10,1.0,0.9520899307884225,0.970225060824953,1.0
10,betweenness,13,6,6,15,5,10,1.0,0.9657972412218159,0.9949834971388681,1.0
10,betweenness,13,7,7,14,5,10,0.9997777555330948,0.9719678259238428,0.9955154771119177,1.0
10,betweenness,13,8,8,13,5,10,0.9990296867970224,0.9723054478450774,0.9934845311363698,1.0
10,betweenness,13,9,9,12,5,10,0.9975593446832609,0.9725646004153266,0.99325857489507,1.0
10,betweenness,13,10,10,11,5,10,0.9960502936588905,0.9776180328401195,1.0,1.0
10,betweenness,13,11,11,10,5,10,1.0,0.9918153357538825,1.0,1.0
10,betweenness,13,12,12,9,5,10,1.0,0.9932932898940536,1.0,1.0
10,betweenness,13,13,13,8,5,10,1.0,0.9936816152949259,1.0,1.0
10,betweenness,13,14,14,7,5,10,1.0,0.9948787365636499,0.9969110285416634,1.0
10,betweenness,13,15,15,6,5,10,1.0,0.9951954413810333,0.9989437033660419,1.0
10,betweenness,13,16,16,5,5,10,1.0,0.9988363870141693,1.0,1.0
10,betweenness,13,17,17,4,5,10,1.0,0.9993023152009091,0.9984716805192488,1.0
10,betweenness,13,18,18,3,5,10,1.0,0.9994878177730734,0.9984812122187288,1.0
