damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,16,112,36,5,10,1.0,0.9960422766601126,1.0,0.9516129032258064
10,betweenness,2,17,119,29,5,10,1.0,0.9976615184062979,1.0,0.9516129032258064
10,betweenness,2,18,126,22,5,10,1.0,0.9994128735480043,1.0,0.9758064516129034
10,betweenness,2,19,133,15,5,10,1.0,0.9999425629376684,1.0,0.9758064516129034
10,betweenness,2,20,140,8,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,21,147,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,22,148,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,148,5,10,0.8205961116570699,0.770450017329262,0.9314328857468391,0.887096774193548
10,betweenness,3,1,7,141,5,10,0.7785671280361214,0.8305321990437617,0.9225996450487558,0.887096774193548
10,betweenness,3,2,14,134,5,10,0.915121509034214,0.8685909229170656,0.9518226606204502,0.887096774193548
10,betweenness,3,3,21,127,5,10,0.9057077753683296,0.8790768362606982,0.937706388494582,0.9112903225806449
10,betweenness,3,4,28,120,5,10,0.9350605461228053,0.9029647374964285,0.9361802067288622,0.8951612903225805
10,betweenness,3,5,35,113,5,10,0.9291500755716624,0.912729565639627,0.9322385197789353,0.9193548387096773
10,betweenness,3,6,42,106,5,10,0.9474711814445452,0.9278036016136555,0.9436594204656306,0.935483870967742
10,betweenness,3,7,49,99,5,10,0.9474254410657073,0.9331241772652183,0.9449367081243274,0.935483870967742
10,betweenness,3,8,56,92,5,10,0.9445868129599447,0.9381539225245595,0.942918481593254,0.935483870967742
10,betweenness,3,9,63,85,5,10,0.9440698540736566,0.9435517377578261,0.9519741702050518,0.935483870967742
10,betweenness,3,10,70,78,5,10,0.9437392095306062,0.9507359778286709,0.9482375736131113,0.935483870967742
10,betweenness,3,11,77,71,5,10,0.953942939292347,0.9534532843922192,0.9480659795813331,0.935483870967742
10,betweenness,3,12,84,64,5,10,0.9533206334781833,0.9563809277175518,0.9482765364279728,0.935483870967742
10,betweenness,3,13,91,57,5,10,0.9644351083857403,0.9661522635287777,0.9564170975082478,0.935483870967742
10,betweenness,3,14,98,50,5,10,0.976404764099964,0.9744066265602616,0.9793649220000766,0.9758064516129034
10,betweenness,3,15,105,43,5,10,0.9867158373004357,0.9837344854621091,0.9933192327798155,0.9758064516129034
10,betweenness,3,16,112,36,5,10,0.9979967813761608,0.9924005344506275,0.9941332013992814,0.9758064516129034
10,betweenness,3,17,119,29,5,10,1.0,0.9972188578949004,1.0,0.9758064516129034
10,betweenness,3,18,126,22,5,10,1.0,0.9981219895440284,1.0,1.0
10,betweenness,3,19,133,15,5,10,1.0,0.999405742631871,1.0,1.0
10,betweenness,3,20,140,8,5,10,1.0,0.9998657867393879,1.0,1.0
10,betweenness,3,21,147,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,22,148,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,148,5,10,1.0293211907368216,0.7785774987248638,0.9411333317432325,0.8790322580645156
10,betweenness,4,1,7,141,5,10,0.8867791395212244,0.8207133821979056,0.9165630449494068,0.8790322580645156
10,betweenness,4,2,14,134,5,10,0.8726249477517461,0.8384099028420167,0.9132633750327896,0.8790322580645156
10,betweenness,4,3,21,127,5,10,0.8814018213613002,0.8744390039553567,0.9338221068258538,0.9032258064516124
10,betweenness,4,4,28,120,5,10,0.8521133724514282,0.8998958770980722,0.927059706949295,0.9274193548387094
10,betweenness,4,5,35,113,5,10,0.9113993058842822,0.9145581034698099,0.9326751098576861,0.9274193548387094
10,betweenness,4,6,42,106,5,10,0.9065321790434955,0.9229622003447464,0.9328070111141643,0.9274193548387094
10,betweenness,4,7,49,99,5,10,0.9302765340469137,0.9334006390598787,0.928569970942605,0.9274193548387094
10,betweenness,4,8,56,92,5,10,0.9341278199533836,0.9440031651590326,0.9342665831427296,0.9516129032258064
10,betweenness,4,9,63,85,5,10,0.941857553867837,0.9548936298561419,0.9463771365747475,0.9516129032258064
10,betweenness,4,10,70,78,5,10,0.9524849709149619,0.9624756740573196,0.9561521943258728,0.9516129032258064
10,betweenness,4,11,77,71,5,10,0.9488358142009733,0.9652944431674715,0.9563833965286646,0.9516129032258064
10,betweenness,4,12,84,64,5,10,0.947555930458562,0.9681245898341236,0.9551323200937992,0.9516129032258064
10,betweenness,4,13,91,57,5,10,0.9468132700440772,0.970062901359798,0.9559350472796845,0.9758064516129034
10,betweenness,4,14,98,50,5,10,0.9581241834508635,0.9774190821205324,0.9683295246886741,0.9758064516129034
10,betweenness,4,15,105,43,5,10,0.9751049302457828,0.9839799746592877,0.9773386334810922,0.9758064516129034
10,betweenness,4,16,112,36,5,10,0.9916733821784675,0.992141646212845,0.9954494723055004,0.9758064516129034
10,betweenness,4,17,119,29,5,10,1.0,0.9974246632761933,0.9997244453117412,0.9758064516129034
10,betweenness,4,18,126,22,5,10,1.0,0.9987824163571092,0.9996015038634509,0.9758064516129034
10,betweenness,4,19,133,15,5,10,1.0,0.9995060420272616,0.9998694930707008,1.0
10,betweenness,4,20,140,8,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,21,147,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,22,148,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,148,5,10,1.1953238224799938,0.7500390321508054,0.9936924142077228,0.8467741935483865
10,betweenness,5,1,7,141,5,10,0.9929895618125688,0.8180999315705229,0.9521205596959802,0.8588709677419349
10,betweenness,5,2,14,134,5,10,0.8852642927315045,0.8556789213458649,0.9394000186818456,0.8588709677419349
10,betweenness,5,3,21,127,5,10,0.8594524660024333,0.8742618748386264,0.9345965188032037,0.8588709677419349
10,betweenness,5,4,28,120,5,10,0.9609655130694519,0.8822002288083447,0.9312931135443767,0.9032258064516124
10,betweenness,5,5,35,113,5,10,0.9443726114919124,0.8992636741535305,0.9213496588557657,0.9274193548387094
10,betweenness,5,6,42,106,5,10,0.956256817495895,0.9162760487759518,0.9135407574742851,0.9274193548387094
10,betweenness,5,7,49,99,5,10,0.9549047573066352,0.931277143602859,0.9359177495348873,0.9274193548387094
10,betweenness,5,8,56,92,5,10,0.9502029101415939,0.9357646459415198,0.9430589133117299,0.9274193548387094
10,betweenness,5,9,63,85,5,10,0.9448368082320565,0.9411906100094842,0.9393309924545375,0.9274193548387094
10,betweenness,5,10,70,78,5,10,0.9389266723655549,0.9457221083966503,0.9371184275257792,0.9274193548387094
10,betweenness,5,11,77,71,5,10,0.9567983457285292,0.9618368746540416,0.9660751059630862,0.9274193548387094
10,betweenness,5,12,84,64,5,10,0.95521199855256,0.96579479856409,0.9641496474458676,0.9516129032258063
10,betweenness,5,13,91,57,5,10,0.9532896303601555,0.9682808645309133,0.9639945670168996,0.9516129032258063
10,betweenness,5,14,98,50,5,10,0.9522804238812766,0.9696268970771267,0.96419362569681,0.935483870967742
10,betweenness,5,15,105,43,5,10,0.9634318110523259,0.9779737416295616,0.966527284730835,0.935483870967742
10,betweenness,5,16,112,36,5,10,0.9839924382098661,0.9846138348206221,0.9764977308644723,0.935483870967742
10,betweenness,5,17,119,29,5,10,0.9963922492684206,0.9927747438249388,0.9989516705881509,0.9758064516129034
10,betweenness,5,18,126,22,5,10,1.0,0.9982796833929846,1.0,1.0
10,betweenness,5,19,133,15,5,10,1.0,0.9990917628664578,0.9998052712012626,1.0
10,betweenness,5,20,140,8,5,10,1.0,0.9996393541869824,0.9995913890716042,1.0
10,betweenness,5,21,147,1,5,10,1.0,0.9997685544891245,0.9995572671880619,1.0
10,betweenness,5,22,148,0,5,10,1.0,0.9997685544891245,0.9995572671880619,1.0
10,betweenness,6,0,0,148,5,10,0.8665631141829967,0.6426793421774087,0.96985699733641,1.1169354838709669
10,betweenness,6,1,7,141,5,10,1.0,0.7693916285188604,0.9122617309046313,1.0
10,betweenness,6,2,14,134,5,10,0.8857383065298492,0.7970385948152419,0.9253257807396948,1.0
10,betweenness,6,3,21,127,5,10,0.9277754493923165,0.8395495214069788,0.93073091161501,1.0
10,betweenness,6,4,28,120,5,10,0.9504966441707853,0.8889175423171168,0.9428741413299684,1.0
10,betweenness,6,5,35,113,5,10,0.9425135694951948,0.9033793572391391,0.9352280529048681,1.0
10,betweenness,6,6,42,106,5,10,0.9208996646733327,0.9193308254319463,0.9328474254348835,1.0
10,betweenness,6,7,49,99,5,10,0.9216022193674847,0.9295452462687268,0.9264689532759417,1.0
10,betweenness,6,8,56,92,5,10,0.9245860703596838,0.9412254127524654,0.9481858927920233,1.0
10,betweenness,6,9,63,85,5,10,0.9226297932448888,0.9451421071052041,0.9462975892992409,1.0
10,betweenness,6,10,70,78,5,10,0.928724105843821,0.9541715407514936,0.9544039211341597,1.0
10,betweenness,6,11,77,71,5,10,0.9292563353634682,0.9618306072925771,0.9573652850296694,1.0
10,betweenness,6,12,84,64,5,10,0.9414179996176419,0.9660752029446781,0.9579551285278168,1.0
10,betweenness,6,13,91,57,5,10,0.9441681134889611,0.9698408284828959,0.9663647941495584,1.0
10,betweenness,6,14,98,50,5,10,0.9630969316920587,0.9757430837576377,0.9790945334102491,1.0
10,betweenness,6,15,105,43,5,10,0.9787737645426406,0.9839561776396226,0.9845490344991582,1.0
10,betweenness,6,16,112,36,5,10,0.9898840532901083,0.9923741171770211,0.9949920075324477,1.0
10,betweenness,6,17,119,29,5,10,1.0,0.9974954749107202,1.0,1.0
10,betweenness,6,18,126,22,5,10,1.0,0.9985698275159324,1.0,1.0
10,betweenness,6,19,133,15,5,10,1.0,0.9996354510397232,1.0,1.0
10,betweenness,6,20,140,8,5,10,1.0,0.9999391480027277,0.9999091111485261,1.0
10,betweenness,6,21,147,1,5,10,1.0,0.9999734015101072,0.9999131670753969,1.0
10,betweenness,6,22,148,0,5,10,1.0,0.9999734015101072,0.9999131670753969,1.0
10,betweenness,7,0,0,148,5,10,1.2123153307790375,0.7590119979057602,0.8781606328959132,0.9516129032258063
10,betweenness,7,1,7,141,5,10,1.0,0.7978511539169029,0.8818929567343043,0.9516129032258063
10,betweenness,7,2,14,134,5,10,0.9341670556812786,0.8237228668707864,0.8672661685228092,0.9516129032258063
10,betweenness,7,3,21,127,5,10,0.955653821272173,0.8478175884588903,0.8794890865605626,0.9516129032258063
10,betweenness,7,4,28,120,5,10,0.948720784615906,0.8897715018289629,0.9120298583859789,0.9516129032258063
10,betweenness,7,5,35,113,5,10,0.9374568819053168,0.9051689439019459,0.9052404799890117,0.9516129032258063
10,betweenness,7,6,42,106,5,10,0.9411787529438861,0.9183502177278928,0.8998835892315927,0.9516129032258063
10,betweenness,7,7,49,99,5,10,0.9379227542211593,0.9233681778362439,0.8988925406176699,0.9516129032258063
10,betweenness,7,8,56,92,5,10,0.9400409681993905,0.9320337093093601,0.8945338332524386,0.9516129032258063
10,betweenness,7,9,63,85,5,10,0.9413531752667723,0.9367355702479757,0.8950412027387066,0.9516129032258063
10,betweenness,7,10,70,78,5,10,0.9385937312149024,0.9416788817772124,0.893315326575123,0.9516129032258063
10,betweenness,7,11,77,71,5,10,0.9612824014781651,0.9595986092002791,0.9318262515532341,0.9516129032258063
10,betweenness,7,12,84,64,5,10,0.9601135911208261,0.9628833611476323,0.9302289213146038,0.9516129032258063
10,betweenness,7,13,91,57,5,10,0.9589067575179716,0.9642619605791828,0.9298286547371115,0.9516129032258063
10,betweenness,7,14,98,50,5,10,0.9628866013469931,0.9692660721844107,0.9332353876181261,0.9516129032258063
10,betweenness,7,15,105,43,5,10,0.974690524942011,0.9774505594832933,0.9480593494152716,0.9516129032258063
10,betweenness,7,16,112,36,5,10,0.9881064616208654,0.9859297856319564,0.9702053760899879,0.9516129032258063
10,betweenness,7,17,119,29,5,10,0.9994157039790668,0.9953163999669399,0.9948479839406332,0.9516129032258063
10,betweenness,7,18,126,22,5,10,1.0,0.9973194927799656,1.0,0.9516129032258063
10,betweenness,7,19,133,15,5,10,1.0,0.9993321449330412,0.9998420214896452,0.9758064516129032
10,betweenness,7,20,140,8,5,10,1.0,0.9999076932308747,0.9999988758770343,0.9758064516129032
10,betweenness,7,21,147,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,22,148,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,148,5,10,0.8913579888528951,0.7758416202846254,0.9701386950077262,0.9233870967741933
10,betweenness,8,1,7,141,5,10,0.8209883507487852,0.8258339983531917,0.9520713009051747,0.9596774193548386
10,betweenness,8,2,14,134,5,10,0.7585364592177232,0.8462838791733408,0.9403279204058442,0.9596774193548386
10,betweenness,8,3,21,127,5,10,0.8394230519498279,0.8885042794841691,0.9552877257862163,0.9596774193548386
10,betweenness,8,4,28,120,5,10,0.9243255029802814,0.9071423376884565,0.9530747447180354,0.9274193548387093
10,betweenness,8,5,35,113,5,10,0.9221089240727868,0.9138408507473972,0.9568159815007866,0.9516129032258063
10,betweenness,8,6,42,106,5,10,0.9191292949107276,0.9272879437595799,0.9475830189771882,0.9516129032258063
10,betweenness,8,7,49,99,5,10,0.9335812618489202,0.9389562058888481,0.9508483771324007,0.9516129032258063
10,betweenness,8,8,56,92,5,10,0.9357270015777003,0.9471631750798643,0.9541128554626208,0.9516129032258063
10,betweenness,8,9,63,85,5,10,0.9487936012201565,0.9569815464954445,0.96474948211711,0.9516129032258063
10,betweenness,8,10,70,78,5,10,0.9532683227328224,0.9605040360091874,0.9693252483609385,0.9516129032258063
10,betweenness,8,11,77,71,5,10,0.9509974167143428,0.9629249169377407,0.9707764274145888,0.9516129032258063
10,betweenness,8,12,84,64,5,10,0.9518767491217528,0.96616183734267,0.9741180680614807,0.9758064516129034
10,betweenness,8,13,91,57,5,10,0.9674547769601921,0.9744234346730589,0.9845739763024409,0.9758064516129034
10,betweenness,8,14,98,50,5,10,0.9785854900147398,0.9837759447690918,0.9946165413915407,0.9758064516129034
10,betweenness,8,15,105,43,5,10,0.9960690008903831,0.992293760472907,0.9992190550697773,0.9758064516129034
10,betweenness,8,16,112,36,5,10,1.0,0.9968104468557691,1.0,0.9758064516129034
10,betweenness,8,17,119,29,5,10,1.0,0.9978864876032041,1.0,0.9758064516129034
10,betweenness,8,18,126,22,5,10,1.0,0.9987104666215406,1.0,0.9758064516129034
10,betweenness,8,19,133,15,5,10,1.0,0.9990488687331252,1.0,1.0
10,betweenness,8,20,140,8,5,10,1.0,0.9992079601367376,1.0,1.0
10,betweenness,8,21,147,1,5,10,1.0,0.9992079601367376,1.0,1.0
10,betweenness,8,22,148,0,5,10,1.0,0.9992079601367376,1.0,1.0
10,betweenness,9,0,0,148,5,10,0.7257252730585398,0.7558140500699745,0.9015410777135803,1.052419354838709
10,betweenness,9,1,7,141,5,10,0.6631368100420995,0.8199751057314406,0.8819603541955892,1.0
10,betweenness,9,2,14,134,5,10,0.700908759108611,0.8534231214053826,0.8754670214106421,1.0
10,betweenness,9,3,21,127,5,10,0.7707526669487433,0.8635815626050969,0.8697699689872699,1.0
10,betweenness,9,4,28,120,5,10,0.7767241017046064,0.8825452456784796,0.850564383921633,0.9677419354838708
10,betweenness,9,5,35,113,5,10,0.8238215623895255,0.9089155823253291,0.8678050398711472,0.975806451612903
10,betweenness,9,6,42,106,5,10,0.877155431128602,0.9200262320568632,0.9243389299984465,0.975806451612903
10,betweenness,9,7,49,99,5,10,0.9242868226635893,0.9281035213870906,0.9219375623489522,0.975806451612903
10,betweenness,9,8,56,92,5,10,0.9210236556725379,0.9345034965607111,0.9242113957651916,0.975806451612903
10,betweenness,9,9,63,85,5,10,0.9340655467336517,0.9389176002288527,0.9278197314782275,0.975806451612903
10,betweenness,9,10,70,78,5,10,0.9400827848457186,0.9481829734638283,0.9249202402128509,1.0
10,betweenness,9,11,77,71,5,10,0.9499856235184038,0.953646236639382,0.9396622572195961,1.0
10,betweenness,9,12,84,64,5,10,0.9540016949047341,0.9630229576901912,0.947984284973359,1.0
10,betweenness,9,13,91,57,5,10,0.9546910089723707,0.9664642963878013,0.9518749418840076,1.0
10,betweenness,9,14,98,50,5,10,0.9661404071386672,0.9745980022414439,0.9542530638788811,1.0
10,betweenness,9,15,105,43,5,10,0.9768170227833527,0.9845836203900831,0.9716839021801221,1.0
10,betweenness,9,16,112,36,5,10,0.9891241135158982,0.9933862345650516,0.9933254357973875,1.0
10,betweenness,9,17,119,29,5,10,1.0,0.9982920286309286,0.9999834542816763,1.0
10,betweenness,9,18,126,22,5,10,1.0,0.9987719721821356,1.0,1.0
10,betweenness,9,19,133,15,5,10,1.0,0.9992489159707586,1.0,1.0
10,betweenness,9,20,140,8,5,10,1.0,0.9999492412300142,0.9999551466545894,1.0
10,betweenness,9,21,147,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,22,148,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,148,5,10,1.2018195809128338,0.7732227017304739,1.015060593905987,0.9112903225806445
10,betweenness,10,1,7,141,5,10,1.0,0.8272970432789006,0.9852948211293053,0.8790322580645156
10,betweenness,10,2,14,134,5,10,0.9803504339433209,0.8640064543111349,0.9881511947474959,0.8629032258064512
10,betweenness,10,3,21,127,5,10,0.9604285259964228,0.8857611089345636,0.9714753217342349,0.8629032258064512
10,betweenness,10,4,28,120,5,10,0.95100651312037,0.9114606664649465,0.9559895344335505,0.8629032258064512
10,betweenness,10,5,35,113,5,10,0.935009670701618,0.925391125397398,0.9509743680788915,0.911290322580645
10,betweenness,10,6,42,106,5,10,0.9277054233959727,0.9374388316931053,0.9545859198151277,0.935483870967742
10,betweenness,10,7,49,99,5,10,0.929303870635368,0.9469398397184952,0.9506836873552272,0.935483870967742
10,betweenness,10,8,56,92,5,10,0.9236378039514541,0.9508876247558679,0.9492424143308348,0.935483870967742
10,betweenness,10,9,63,85,5,10,0.9540169105412452,0.963822830225655,0.9601704664187565,0.935483870967742
10,betweenness,10,10,70,78,5,10,0.9532205929095146,0.9660857964613195,0.9594806198416577,0.935483870967742
10,betweenness,10,11,77,71,5,10,0.9525084228718607,0.9677927375627897,0.9590664053467609,0.9596774193548386
10,betweenness,10,12,84,64,5,10,0.9519410310829547,0.9693048735940488,0.9593090383419274,0.9596774193548386
10,betweenness,10,13,91,57,5,10,0.9562414261886816,0.9742383709910999,0.9605479372447185,0.9596774193548386
10,betweenness,10,14,98,50,5,10,0.9723881848777144,0.9806428336786362,0.9681056740391992,0.9596774193548386
10,betweenness,10,15,105,43,5,10,0.9905531020294759,0.987563919931902,0.9769759181644267,0.9596774193548386
10,betweenness,10,16,112,36,5,10,1.0,0.9981019776374173,0.9998886501493432,1.0
10,betweenness,10,17,119,29,5,10,1.0,0.9988807093486213,0.9999515874278998,1.0
10,betweenness,10,18,126,22,5,10,1.0,0.9994485858163991,0.9998301320499131,1.0
10,betweenness,10,19,133,15,5,10,1.0,0.9997525233208786,0.9999900237145513,1.0
10,betweenness,10,20,140,8,5,10,1.0,0.9999817574665445,0.9999612667452957,1.0
10,betweenness,10,21,147,1,5,10,1.0,0.9999817574665445,0.9999612667452957,1.0
10,betweenness,10,22,148,0,5,10,1.0,0.9999817574665445,0.9999612667452957,1.0
10,betweenness,11,0,0,148,5,10,1.0343810024953644,0.6869020338042509,1.007093747165252,0.862903225806451
10,betweenness,11,1,7,141,5,10,0.9914078978463146,0.7615316195727369,0.9931110985147358,0.8508064516129028
10,betweenness,11,2,14,134,5,10,0.8442014819412493,0.8123154176500458,0.9905002535293413,0.8508064516129028
10,betweenness,11,3,21,127,5,10,0.8536374893608522,0.849787714906122,0.9642481136831392,0.8508064516129028
10,betweenness,11,4,28,120,5,10,0.8391893129583138,0.8615275922237937,0.9587434487581746,0.8709677419354834
10,betweenness,11,5,35,113,5,10,0.8623277436531606,0.8949084368119106,0.943095929918252,0.8548387096774189
10,betweenness,11,6,42,106,5,10,0.8490821323616937,0.9040424127932769,0.9385563074224912,0.8790322580645158
10,betweenness,11,7,49,99,5,10,0.9594511000436634,0.922649698340039,0.9619018612535428,0.8790322580645158
10,betweenness,11,8,56,92,5,10,0.9560883549803498,0.9285486855037595,0.9589107489605976,0.9032258064516127
10,betweenness,11,9,63,85,5,10,0.968042183390718,0.9450833009425612,0.9764460216828428,0.9032258064516127
10,betweenness,11,10,70,78,5,10,0.9635175270826483,0.9509086059267873,0.9736792861892583,0.9032258064516127
10,betweenness,11,11,77,71,5,10,0.9746917725541914,0.9598754763670369,0.9775905828071381,0.887096774193548
10,betweenness,11,12,84,64,5,10,0.9706565674359655,0.9663400336333173,0.9817213536578373,0.911290322580645
10,betweenness,11,13,91,57,5,10,0.9643213443269156,0.9680180612274816,0.9821935230588316,0.911290322580645
10,betweenness,11,14,98,50,5,10,0.9653123013506261,0.9718577256286115,0.9858060594225908,0.911290322580645
10,betweenness,11,15,105,43,5,10,0.9766869259870304,0.9808035996783688,0.9941588427427371,0.911290322580645
10,betweenness,11,16,112,36,5,10,0.9873619834031939,0.9910448581046921,0.9986766838825543,0.9516129032258064
10,betweenness,11,17,119,29,5,10,1.0,0.9955856011546169,1.0,0.9516129032258064
10,betweenness,11,18,126,22,5,10,1.0,0.997670185326926,1.0,0.9516129032258064
10,betweenness,11,19,133,15,5,10,1.0,0.9995927788106013,1.0,1.0
10,betweenness,11,20,140,8,5,10,1.0,0.9999478691487355,0.9999813071963437,1.0
