damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,15,75,29,5,10,0.9719936051447378,0.9989160763989853,0.9999163412774139,1.0
10,betweenness,8,16,80,24,5,10,0.9822566920452123,0.9989479732412879,0.9999141855021756,1.0
10,betweenness,8,17,85,19,5,10,0.993439760545265,0.9989768383166833,0.999911466570842,1.0
10,betweenness,8,18,90,14,5,10,1.0,0.9989912134511747,0.9999323403162561,1.0
10,betweenness,8,19,95,9,5,10,1.0,0.9996632628534262,0.9999531163408624,1.0
10,betweenness,8,20,100,4,5,10,1.0,0.9999685643103684,1.0,1.0
10,betweenness,8,21,104,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,104,5,10,0.8229765314881142,0.9271588479600256,1.0055264499265182,0.9239766081871347
10,betweenness,9,1,5,99,5,10,0.8255070833294943,0.9346259609554012,1.0,0.8538011695906434
10,betweenness,9,2,10,94,5,10,0.9049593788857025,0.9354752662132073,1.0,0.8538011695906434
10,betweenness,9,3,15,89,5,10,0.8909614966377043,0.9402044782674911,1.0,0.8713450292397663
10,betweenness,9,4,20,84,5,10,0.8903035925526267,0.9447462504116522,1.0,0.8713450292397663
10,betweenness,9,5,25,79,5,10,0.9353950083393612,0.9537455848173979,1.0,0.8713450292397663
10,betweenness,9,6,30,74,5,10,0.9512461351595056,0.9557914673252043,1.0,0.9064327485380118
10,betweenness,9,7,35,69,5,10,0.9634044477368152,0.958948040580048,1.0,0.9064327485380118
10,betweenness,9,8,40,64,5,10,0.9587485760655995,0.9792719717314221,1.0,0.9064327485380118
10,betweenness,9,9,45,59,5,10,0.9557383365193471,0.97982812727437,1.0,0.9064327485380118
10,betweenness,9,10,50,54,5,10,0.946713043447061,0.9811265947637389,1.0,0.9298245614035088
10,betweenness,9,11,55,49,5,10,0.9620049487669199,0.9811552170945586,1.0,0.9064327485380118
10,betweenness,9,12,60,44,5,10,0.9594026687723389,0.9820111879453366,1.0,0.9064327485380118
10,betweenness,9,13,65,39,5,10,0.9620210691414461,0.9861520586025997,1.0,0.9415204678362572
10,betweenness,9,14,70,34,5,10,0.9609123440418627,0.9865996770637747,1.0,0.9415204678362572
10,betweenness,9,15,75,29,5,10,0.968205180136246,0.9895444022527161,1.0,0.9415204678362572
10,betweenness,9,16,80,24,5,10,0.9792789115415256,0.9962635883965894,1.0,0.9415204678362572
10,betweenness,9,17,85,19,5,10,0.9923415833523592,0.9995407501100242,0.9999658465229346,0.9415204678362572
10,betweenness,9,18,90,14,5,10,1.0,0.9995650314900364,0.9999639291834799,0.9415204678362572
10,betweenness,9,19,95,9,5,10,1.0,0.9999513248108591,0.9999988298684097,0.9415204678362572
10,betweenness,9,20,100,4,5,10,1.0,0.9999986370148712,1.0,0.9415204678362572
10,betweenness,9,21,104,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,104,5,10,0.8985798777797879,0.9314166341843358,1.00593801350659,1.04093567251462
10,betweenness,10,1,5,99,5,10,0.8510026994896408,0.9363597093330631,1.0,0.9941520467836257
10,betweenness,10,2,10,94,5,10,0.8393288505274595,0.939806539048027,1.0,1.0
10,betweenness,10,3,15,89,5,10,0.9822246359480692,0.9591278291781369,1.0,1.0
10,betweenness,10,4,20,84,5,10,0.9670872219040647,0.9609932104487662,1.0,1.0
10,betweenness,10,5,25,79,5,10,0.9377349009579508,0.9636949647485192,1.0,1.0
10,betweenness,10,6,30,74,5,10,0.9508727075213939,0.9637437548224662,1.0,1.0
10,betweenness,10,7,35,69,5,10,0.9337954081694881,0.9707809873905907,1.0,1.0
10,betweenness,10,8,40,64,5,10,0.9275743579280586,0.9723566992321074,1.0,1.0
10,betweenness,10,9,45,59,5,10,0.9526459236326216,0.9803536336934093,1.0,1.0
10,betweenness,10,10,50,54,5,10,0.9480723470448854,0.9805803546619655,1.0,1.0
10,betweenness,10,11,55,49,5,10,0.945047501231354,0.9811872476761719,1.0,1.0
10,betweenness,10,12,60,44,5,10,0.9418960405514031,0.9825939061927373,1.0,1.0
10,betweenness,10,13,65,39,5,10,0.9634301521391948,0.9849732333987774,1.0,1.0
10,betweenness,10,14,70,34,5,10,0.9627386792165432,0.9849830533118749,1.0,1.0
10,betweenness,10,15,75,29,5,10,0.9617837290398842,0.9859832655200161,1.0,1.0
10,betweenness,10,16,80,24,5,10,0.9670027610037837,0.9873871983053057,1.0,1.0
10,betweenness,10,17,85,19,5,10,0.9790468186945915,0.9934282858931823,1.0,1.0
10,betweenness,10,18,90,14,5,10,0.9896489209264417,0.999694390200581,1.0,1.0
10,betweenness,10,19,95,9,5,10,1.0,0.9997230360753967,1.0,1.0
10,betweenness,10,20,100,4,5,10,1.0,0.9999997955282439,1.0,1.0
10,betweenness,10,21,104,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,104,5,10,0.8132724827335585,0.842821555149793,1.0127602330328394,0.7076023391812867
10,betweenness,11,1,5,99,5,10,0.7731440281840892,0.8736915174187176,1.0,0.7076023391812867
10,betweenness,11,2,10,94,5,10,0.7527225347581887,0.8814767428479621,1.0,0.7426900584795325
10,betweenness,11,3,15,89,5,10,0.9456731591188482,0.9232783024930146,1.0,0.777777777777778
10,betweenness,11,4,20,84,5,10,0.9277756110994906,0.9285955337995851,1.0,0.8362573099415207
10,betweenness,11,5,25,79,5,10,0.9086380167900848,0.930914720670361,1.0,0.8362573099415207
10,betweenness,11,6,30,74,5,10,0.9379701271494543,0.9438543634195903,1.0,0.842105263157895
10,betweenness,11,7,35,69,5,10,0.9386848572194219,0.9439118841561657,1.0,0.842105263157895
10,betweenness,11,8,40,64,5,10,0.9199956746551173,0.9709220250656003,1.0,0.9005847953216376
10,betweenness,11,9,45,59,5,10,0.9180784491860399,0.9729757426445232,1.0,0.9005847953216376
10,betweenness,11,10,50,54,5,10,0.9179087101350247,0.9731137693293493,1.0,0.9356725146198832
10,betweenness,11,11,55,49,5,10,0.9529810061906817,0.9814225029575998,1.0,0.9649122807017544
10,betweenness,11,12,60,44,5,10,0.9597483535352879,0.9814453780566909,1.0,0.9649122807017544
