damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,5,16,48,25,5,10,0.983372691731131,0.9864195453603081,0.9397086711144059,1.0
10,betweenness,5,17,51,22,5,10,0.9958411788630506,0.9896775095105628,0.9665103156312965,1.0
10,betweenness,5,18,54,19,5,10,1.0,0.99225641786937,0.9870046894370612,1.0
10,betweenness,5,19,57,16,5,10,1.0,0.9939553845172904,0.9913079133132222,1.0
10,betweenness,5,20,60,13,5,10,1.0,0.996088129584478,0.9997613013236885,1.0
10,betweenness,5,21,63,10,5,10,1.0,0.9972418612481758,0.9981628903947487,1.0
10,betweenness,5,22,66,7,5,10,1.0,0.9985670686464834,0.9982430722428185,1.0
10,betweenness,5,23,69,4,5,10,1.0,0.9989855100221686,0.9987888851147967,1.0
10,betweenness,5,24,72,1,5,10,1.0,0.9999201254735013,0.9997183824480539,1.0
10,betweenness,5,25,73,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,73,5,10,0.9794527495157028,0.8779893014303457,0.7446304008081437,1.0
10,betweenness,6,1,3,70,5,10,0.964004595239381,0.9075560969327875,0.8006292962598021,1.0
10,betweenness,6,2,6,67,5,10,0.9548147227439493,0.9114425702332478,0.7944732971099001,1.0
10,betweenness,6,3,9,64,5,10,1.0,0.9283918955150064,0.7954827366858706,1.0
10,betweenness,6,4,12,61,5,10,1.0,0.9324803383804348,0.7943786299533853,1.0
10,betweenness,6,5,15,58,5,10,1.0,0.9361190848234208,0.8080213384904292,1.0
10,betweenness,6,6,18,55,5,10,1.0,0.9397719076721806,0.8176755975412733,1.0
10,betweenness,6,7,21,52,5,10,1.0,0.9430663139444575,0.8286682108000634,1.0
10,betweenness,6,8,24,49,5,10,1.0,0.9461735124437928,0.8335268288035407,1.0
10,betweenness,6,9,27,46,5,10,1.0,0.9548707235123919,0.8546488368529995,1.0
10,betweenness,6,10,30,43,5,10,1.0,0.956356498265163,0.855848360288293,1.0
10,betweenness,6,11,33,40,5,10,0.9872926405435439,0.9677738415213999,0.871546922945697,1.0
10,betweenness,6,12,36,37,5,10,0.9857322940040231,0.9716342452560208,0.87624448694682,1.0
10,betweenness,6,13,39,34,5,10,0.9847505122581844,0.9732001557990261,0.8810483979278533,1.0
10,betweenness,6,14,42,31,5,10,0.9895770137645963,0.9755141800653616,0.8770160204922454,1.0
10,betweenness,6,15,45,28,5,10,0.9884425508928371,0.9790029117510508,0.8819378190674673,1.0
10,betweenness,6,16,48,25,5,10,0.9878857986208599,0.9808039620098156,0.886113643011614,1.0
10,betweenness,6,17,51,22,5,10,0.9902719349601167,0.9873634692808685,0.9482801758086281,1.0
10,betweenness,6,18,54,19,5,10,1.0,0.9922023567360766,0.9797230249933795,1.0
10,betweenness,6,19,57,16,5,10,1.0,0.9949716937212204,0.9868827175640507,1.0
10,betweenness,6,20,60,13,5,10,1.0,0.9968027907489793,0.9899106120827621,1.0
10,betweenness,6,21,63,10,5,10,1.0,0.9982490626284485,0.99742124792981,1.0
10,betweenness,6,22,66,7,5,10,1.0,0.9988063349919729,0.9968394358042213,1.0
10,betweenness,6,23,69,4,5,10,1.0,0.9993325343807393,0.9981675769930057,1.0
10,betweenness,6,24,72,1,5,10,1.0,0.9998090663798188,1.0,1.0
10,betweenness,6,25,73,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,73,5,10,0.6164349098658085,0.7955953372642942,1.0801321617900979,0.6666666666666666
10,betweenness,7,1,3,70,5,10,0.9614771516357954,0.9010404866573137,0.9349373694963553,0.6666666666666666
10,betweenness,7,2,6,67,5,10,0.9484909796602011,0.9083759835181273,0.9153167407382222,0.6666666666666666
10,betweenness,7,3,9,64,5,10,1.0,0.9332272549569345,0.8945026328278509,1.0
10,betweenness,7,4,12,61,5,10,1.0,0.937481994132462,0.8872766848308821,1.0
10,betweenness,7,5,15,58,5,10,1.0,0.9448070370175632,0.8968401230222114,1.0
10,betweenness,7,6,18,55,5,10,1.0,0.9525851445004394,0.9392460096032854,1.0
10,betweenness,7,7,21,52,5,10,1.0,0.9540401443763595,0.9451412569717156,1.0
10,betweenness,7,8,24,49,5,10,1.0,0.9570456654019769,0.9496049779279807,1.0
10,betweenness,7,9,27,46,5,10,0.9990996565837285,0.9620296005224018,0.9690371576019443,1.0
10,betweenness,7,10,30,43,5,10,0.9968385870212343,0.9643721332389984,0.9634746007187479,1.0
10,betweenness,7,11,33,40,5,10,0.9950202508023127,0.9686104965368691,0.9717150872264572,1.0
10,betweenness,7,12,36,37,5,10,0.9944903529968033,0.9703653849774733,0.9666460137494456,1.0
10,betweenness,7,13,39,34,5,10,0.9924769126892367,0.9730954980469606,0.9760885342389761,1.0
10,betweenness,7,14,42,31,5,10,0.9954550599247369,0.9779806628320431,0.9772896164445071,1.0
10,betweenness,7,15,45,28,5,10,0.9944579336071977,0.9804409572186393,0.9787772147309972,1.0
10,betweenness,7,16,48,25,5,10,0.9931884281247378,0.9840735861775048,0.9844474099153899,1.0
10,betweenness,7,17,51,22,5,10,0.9912184526172857,0.9886063680948945,0.9775323669665557,1.0
10,betweenness,7,18,54,19,5,10,1.0,0.9936396278875052,1.0,1.0
10,betweenness,7,19,57,16,5,10,1.0,0.9948961783408385,1.0,1.0
10,betweenness,7,20,60,13,5,10,1.0,0.9966508344297079,0.9973049515784276,1.0
10,betweenness,7,21,63,10,5,10,1.0,0.9976187888086113,0.9987812326000957,1.0
10,betweenness,7,22,66,7,5,10,1.0,0.9982743426044132,0.9999946627650029,1.0
10,betweenness,7,23,69,4,5,10,1.0,0.9991510611199264,1.0,1.0
10,betweenness,7,24,72,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,25,73,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,73,5,10,1.0925896999324625,0.8947139552610444,0.8388436237949419,1.3333333333333335
10,betweenness,8,1,3,70,5,10,1.0,0.9228475392576626,0.8299836113396044,1.0
10,betweenness,8,2,6,67,5,10,1.0,0.9364392084324534,0.8284490908801546,1.0
10,betweenness,8,3,9,64,5,10,0.9894485005820077,0.941186427962237,0.815967881395232,1.0
10,betweenness,8,4,12,61,5,10,0.984369330271029,0.94544863865423,0.8099373397324736,1.0
10,betweenness,8,5,15,58,5,10,0.9834109856763545,0.949195622524803,0.8228523105194486,1.0
10,betweenness,8,6,18,55,5,10,0.9807049654002077,0.9571391465786796,0.869678773973144,1.0
10,betweenness,8,7,21,52,5,10,0.9817628935044261,0.9637765549710853,0.8969082548874702,1.0
10,betweenness,8,8,24,49,5,10,0.9803093574541759,0.9674031397354461,0.910802553511544,1.0
10,betweenness,8,9,27,46,5,10,0.9791016737336019,0.9700555757877278,0.9144557881515419,1.0
10,betweenness,8,10,30,43,5,10,0.9780304338054276,0.971581193354265,0.9186922826549334,1.0
10,betweenness,8,11,33,40,5,10,0.977075243601349,0.9732071950625111,0.9183684310624061,1.0
10,betweenness,8,12,36,37,5,10,0.976262459311856,0.9750005681559037,0.9160130121944289,1.0
10,betweenness,8,13,39,34,5,10,0.9738005793887716,0.9804309816389656,0.9383132677074815,1.0
