damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,4,11,121,111,5,10,0.9716484074872045,0.9699669843913538,0.853097370872169,0.9524221453287194
10,betweenness,4,12,132,100,5,10,0.9702679367697651,0.972133877155399,0.8539291431224749,0.9740484429065743
10,betweenness,4,13,143,89,5,10,0.9690833383290611,0.9738272876156261,0.8542943303872921,0.9740484429065743
10,betweenness,4,14,154,78,5,10,0.9684926713017777,0.9755012430813381,0.8533382245982056,0.9740484429065743
10,betweenness,4,15,165,67,5,10,0.9734643593825791,0.9808984321931983,0.8838881457482892,0.9740484429065743
10,betweenness,4,16,176,56,5,10,0.9893799128102345,0.9899316971974607,0.9479510663685065,0.9740484429065743
10,betweenness,4,17,187,45,5,10,1.0,0.9972078242191598,0.9962753151342209,0.9740484429065743
10,betweenness,4,18,198,34,5,10,1.0,0.9986846300906119,0.9989714400053774,1.0
10,betweenness,4,19,209,23,5,10,1.0,0.9994588192949035,0.9991621583051709,1.0
10,betweenness,4,20,220,12,5,10,1.0,0.9998892020856458,0.9999083438477062,1.0
10,betweenness,4,21,231,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,22,232,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,232,5,10,0.9750526531532453,0.839092561205114,0.9878664364258811,0.9740484429065743
10,betweenness,5,1,11,221,5,10,0.9263752745832399,0.87146680862826,0.9727172734264115,0.9567474048442903
10,betweenness,5,2,22,210,5,10,0.936287416882353,0.9007512413238856,0.9291114288030968,0.9351211072664355
10,betweenness,5,3,33,199,5,10,0.9533458718769339,0.9252558225480658,0.8261733419776155,0.8832179930795839
10,betweenness,5,4,44,188,5,10,0.949938065101105,0.935224823650178,0.8223401955141462,0.9264705882352936
10,betweenness,5,5,55,177,5,10,0.9428735842121909,0.9408854089389953,0.8256832869926408,0.9264705882352936
10,betweenness,5,6,66,166,5,10,0.9438913602561031,0.9491705448915148,0.8407043128074925,0.9134948096885805
10,betweenness,5,7,77,155,5,10,0.9472126942698864,0.9552693996651714,0.8584782730344893,0.9394463667820065
10,betweenness,5,8,88,144,5,10,0.9463093731296076,0.9572836564305361,0.8606269840421594,0.9394463667820065
10,betweenness,5,9,99,133,5,10,0.967244769206003,0.9644202250532995,0.8798731170041785,0.9394463667820065
10,betweenness,5,10,110,122,5,10,0.9662366726676137,0.9668616828840995,0.8814972848608731,0.9394463667820065
10,betweenness,5,11,121,111,5,10,0.9673391175908677,0.96866386839183,0.8878332177559951,0.9610726643598616
10,betweenness,5,12,132,100,5,10,0.9699727277432433,0.9711036387170449,0.8876060041260669,0.9610726643598616
10,betweenness,5,13,143,89,5,10,0.969313161374337,0.97336157142204,0.892642734439549,0.9610726643598616
10,betweenness,5,14,154,78,5,10,0.968689141960937,0.9754064952210868,0.8926923921233259,0.9610726643598616
10,betweenness,5,15,165,67,5,10,0.9683565149492093,0.9769806693685386,0.8961292519407917,0.9610726643598616
10,betweenness,5,16,176,56,5,10,0.9847258046588868,0.9852740839906133,0.9283296503934092,0.9567474048442905
10,betweenness,5,17,187,45,5,10,0.9994187205753248,0.9962046925568169,0.9962785540354756,1.0
10,betweenness,5,18,198,34,5,10,1.0,0.9986736687109622,0.9999897268918149,1.0
10,betweenness,5,19,209,23,5,10,1.0,0.9991933405605001,1.0,1.0
10,betweenness,5,20,220,12,5,10,1.0,0.9997381900029723,1.0,1.0
10,betweenness,5,21,231,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,22,232,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,232,5,10,1.0371388886817219,0.8377351825772553,0.7944258378135352,0.8762975778546708
10,betweenness,6,1,11,221,5,10,0.9713601719109876,0.8709777607577911,0.7744956898354836,0.8589965397923869
10,betweenness,6,2,22,210,5,10,0.9344059986035846,0.8920318446108169,0.7764483583741774,0.8589965397923869
10,betweenness,6,3,33,199,5,10,0.9587573421191234,0.9117583923048569,0.8357858555525356,0.8935986159169543
10,betweenness,6,4,44,188,5,10,0.942524584189183,0.9255638671491647,0.8257918052100628,0.8935986159169543
10,betweenness,6,5,55,177,5,10,0.9375877184138937,0.9311301739117527,0.826228282283278,0.8935986159169543
10,betweenness,6,6,66,166,5,10,0.9580906468357487,0.943381863939565,0.826328620524172,0.8935986159169543
