damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,6,9,27,44,5,10,0.97157473741806,0.9065036999450442,0.903577186674695,0.889786921381337
10,betweenness,6,10,30,41,5,10,0.9594207785671591,0.9254850901108571,0.9453103097429219,0.8750918442321818
10,betweenness,6,11,33,38,5,10,0.9621691925656056,0.9376486335467347,0.9563852298964538,0.8824393828067594
10,betweenness,6,12,36,35,5,10,0.9559325222998893,0.9416276324293125,0.9570722933032182,0.8824393828067594
10,betweenness,6,13,39,32,5,10,0.9441726896210907,0.9493255773045431,0.9529481840312102,0.904481998530492
10,betweenness,6,14,42,29,5,10,0.9426273262367203,0.9548542949968075,0.956405774820491,0.919177075679647
10,betweenness,6,15,45,26,5,10,0.9431241370997757,0.963978080784397,0.9572301395195462,0.919177075679647
10,betweenness,6,16,48,23,5,10,0.9414056711404386,0.9682031213237258,0.9648159462841528,0.9155033063923583
10,betweenness,6,17,51,20,5,10,0.9432708889273584,0.9763906896167523,0.9739578077417456,0.933872152828802
10,betweenness,6,18,54,17,5,10,0.962162257022011,0.9853337748030794,0.9879972195780368,0.933872152828802
10,betweenness,6,19,57,14,5,10,0.9717213196778373,0.9884632269681111,0.9861686691493959,0.9559147685525348
10,betweenness,6,20,60,11,5,10,0.981473945213003,0.9912953786179538,0.9836793525145621,0.9559147685525348
10,betweenness,6,21,63,8,5,10,0.9920130177540178,0.9944129338610014,0.9885508502135228,0.9559147685525348
10,betweenness,6,22,66,5,5,10,1.0,0.9986283433246682,0.9984133456052445,0.9779573842762674
10,betweenness,6,23,69,2,5,10,1.0,0.9998480392951219,1.0,1.0
10,betweenness,6,24,71,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,71,5,10,0.17266094649707295,0.519949076604116,0.8006008621822915,0.8523144746509912
10,betweenness,7,1,3,68,5,10,0.46496518831483913,0.6060553942434709,0.796488215785582,0.8376193975018364
10,betweenness,7,2,6,65,5,10,0.6204327900184927,0.6743608557058833,0.8908299756950853,0.8376193975018364
10,betweenness,7,3,9,62,5,10,0.631156182862375,0.6858384800313572,0.8930780797612639,0.8596620132255689
10,betweenness,7,4,12,59,5,10,0.7742592701851991,0.7567222785026048,0.8895214868509872,0.8449669360764138
10,betweenness,7,5,15,56,5,10,0.7676626347576477,0.7941409914359874,0.9090351248003367,0.8596620132255689
10,betweenness,7,6,18,53,5,10,0.7856984602125288,0.8199601231209345,0.8966511433744456,0.8596620132255689
10,betweenness,7,7,21,50,5,10,0.8066753178912304,0.8436305573419227,0.9254516294725095,0.8596620132255689
10,betweenness,7,8,24,47,5,10,0.801697471842849,0.8653547562090049,0.9278798480243924,0.8596620132255689
10,betweenness,7,9,27,44,5,10,0.8533529198342953,0.9037552705515431,0.9225448545083685,0.8596620132255689
10,betweenness,7,10,30,41,5,10,0.855603133920523,0.9214150949379338,0.9481806094736376,0.9081557678177808
10,betweenness,7,11,33,38,5,10,0.8637980288284393,0.9376408860188595,0.9597993988122542,0.9301983835415135
10,betweenness,7,12,36,35,5,10,0.8558238390017119,0.9447855458200387,0.95534783856195,0.9301983835415135
10,betweenness,7,13,39,32,5,10,0.8587653673439822,0.9481149132353127,0.9536867280789377,0.9522409992652462
10,betweenness,7,14,42,29,5,10,0.8862023873142063,0.9561534384557888,0.964557054938139,0.9375459221160909
10,betweenness,7,15,45,26,5,10,0.9318190222274096,0.9716671802434267,0.9871522387834579,0.9375459221160909
10,betweenness,7,16,48,23,5,10,0.9598679946952062,0.9773695978386937,0.9811816785502978,0.9595885378398236
10,betweenness,7,17,51,20,5,10,0.9573497337748011,0.9818059916892155,0.9804278422138765,0.9595885378398236
10,betweenness,7,18,54,17,5,10,0.9688261213883465,0.9852552880224441,0.9881338025879931,0.9595885378398236
10,betweenness,7,19,57,14,5,10,0.9781132795738782,0.9882365769904766,0.9883452259784867,0.9595885378398236
10,betweenness,7,20,60,11,5,10,0.9873452016568663,0.9926140040568089,0.9877921096363486,0.9595885378398236
10,betweenness,7,21,63,8,5,10,1.0,0.9965169588605639,0.9999712171422092,0.9595885378398236
10,betweenness,7,22,66,5,5,10,1.0,0.9995928616968976,1.0,0.9779573842762674
10,betweenness,7,23,69,2,5,10,1.0,0.9995928616968976,1.0,1.0
10,betweenness,7,24,71,0,5,10,1.0,0.9995928616968976,1.0,1.0
10,betweenness,8,0,0,71,5,10,0.4812201014678537,0.5272161384963105,0.7116175250414443,0.8045554739162376
10,betweenness,8,1,3,68,5,10,0.9977194454273319,0.6350692460589159,0.7620576849831265,0.8045554739162376
10,betweenness,8,2,6,65,5,10,0.8834321519766732,0.681862225743748,0.7433073786121551,0.8265980896399703
10,betweenness,8,3,9,62,5,10,0.7749551199562356,0.7404050065236625,0.858599585576107,0.830271858927259
10,betweenness,8,4,12,59,5,10,0.797986788385205,0.7677654681586418,0.8854908793965881,0.830271858927259
10,betweenness,8,5,15,56,5,10,0.8365683482939257,0.7981484139859558,0.8846334094847937,0.8376193975018366
10,betweenness,8,6,18,53,5,10,0.8921504420290989,0.8453567402071616,0.9266256393477537,0.8743570903747242
10,betweenness,8,7,21,50,5,10,0.8940903018710943,0.8725444332880585,0.9488001632235323,0.8633357825128578
10,betweenness,8,8,24,47,5,10,0.9561665251340178,0.8926397638749041,0.9256110510507873,0.8633357825128578
10,betweenness,8,9,27,44,5,10,0.9583321781596872,0.9118031056657101,0.9198223176641995,0.8486407053637026
10,betweenness,8,10,30,41,5,10,0.9528086918900972,0.9312209802212222,0.9227193141186335,0.8486407053637026
10,betweenness,8,11,33,38,5,10,0.9707035698648503,0.9483215281985927,0.9261945956974162,0.8486407053637026
10,betweenness,8,12,36,35,5,10,0.9674188350097759,0.9536950013903437,0.9311640801960009,0.8706833210874354
10,betweenness,8,13,39,32,5,10,0.9634765927320248,0.9596089210405132,0.9384011677786922,0.8824393828067595
10,betweenness,8,14,42,29,5,10,0.9607782357762863,0.961073316879015,0.937124720384464,0.889786921381337
10,betweenness,8,15,45,26,5,10,0.9550940966561228,0.9649422078276363,0.9381086598614577,0.8934606906686259
10,betweenness,8,16,48,23,5,10,0.9550227489554741,0.9729332398345774,0.939458009689703,0.8934606906686259
10,betweenness,8,17,51,20,5,10,0.9570327960120967,0.9767182317901348,0.9373704408339812,0.9669360764144009
10,betweenness,8,18,54,17,5,10,0.9589923441967947,0.9863458128851764,0.9840568102307157,0.9853049228508448
10,betweenness,8,19,57,14,5,10,0.9751595554400929,0.9888995955384725,0.9864108549362204,0.9853049228508448
10,betweenness,8,20,60,11,5,10,0.9863464886240494,0.9916188265563842,0.9871823084382021,0.9853049228508448
10,betweenness,8,21,63,8,5,10,0.9987912013512075,0.9944880944444572,0.9961508151678158,0.9853049228508448
10,betweenness,8,22,66,5,5,10,1.0,0.9983759070809728,1.0,1.0
10,betweenness,8,23,69,2,5,10,1.0,0.99955945329513,1.0,1.0
10,betweenness,8,24,71,0,5,10,1.0,0.9995928616968976,1.0,1.0
10,betweenness,9,0,0,71,5,10,0.5176660701909268,0.5221599208075336,0.5893738505712579,0.991917707567965
10,betweenness,9,1,3,68,5,10,0.5030261339974401,0.5500041625735659,0.6531993284338624,0.9882439382806761
10,betweenness,9,2,6,65,5,10,0.6990305436949644,0.6551754807058743,0.7256118510441321,0.9735488611315208
10,betweenness,9,3,9,62,5,10,0.7529258650634941,0.7116101419318723,0.7826816929887755,1.0
10,betweenness,9,4,12,59,5,10,0.9641070512254747,0.8231069125113506,0.9259013510149866,0.9992652461425424
10,betweenness,9,5,15,56,5,10,0.9445914780282,0.8387810223509601,0.9473033800153768,0.9698750918442323
10,betweenness,9,6,18,53,5,10,0.9098181988473323,0.8527952741300674,0.9430483080289052,0.9808963997060988
10,betweenness,9,7,21,50,5,10,0.9039099369340535,0.863526899990526,0.9463680833297294,0.9808963997060988
10,betweenness,9,8,24,47,5,10,0.8982387248350678,0.8839513306753732,0.9516392616997126,0.9808963997060988
10,betweenness,9,9,27,44,5,10,0.9423157138768619,0.9181479259577616,0.9685022120475688,0.9808963997060988
10,betweenness,9,10,30,41,5,10,0.9165104822816841,0.9334789906671601,0.9656694178223678,0.9808963997060988
10,betweenness,9,11,33,38,5,10,0.9808525251820629,0.9482577859165777,0.9632800845455664,0.9662013225569436
10,betweenness,9,12,36,35,5,10,0.9787758056487477,0.9542852193161345,0.9628318853580371,0.9662013225569436
10,betweenness,9,13,39,32,5,10,0.9734133437646545,0.9619884163088718,0.9557087647579554,0.9662013225569436
10,betweenness,9,14,42,29,5,10,0.9752036538902001,0.970700564386914,0.9769758037379187,0.9662013225569436
10,betweenness,9,15,45,26,5,10,0.9711565114525781,0.9723326603436256,0.9727491969937685,0.9662013225569436
10,betweenness,9,16,48,23,5,10,0.9699422621285437,0.9761545355986125,0.9703286941256256,1.0
10,betweenness,9,17,51,20,5,10,0.9689784175723246,0.9784389529365628,0.974364677167768,1.0
10,betweenness,9,18,54,17,5,10,0.9756611042255213,0.9848652979370329,0.9772675203481975,0.985304922850845
10,betweenness,9,19,57,14,5,10,0.9865927960011952,0.9872977144540107,0.978300149993436,0.985304922850845
10,betweenness,9,20,60,11,5,10,0.9957186603455582,0.9910868048610872,0.9832126601456598,0.985304922850845
10,betweenness,9,21,63,8,5,10,1.0,0.9944493334445097,0.9870066683886749,0.985304922850845
10,betweenness,9,22,66,5,5,10,1.0,0.9971854954503726,0.9924931595193911,1.0
10,betweenness,9,23,69,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,24,71,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,71,5,10,0.20733337538206156,0.5847953115173348,0.8767031260953341,0.7994121969140333
10,betweenness,10,1,3,68,5,10,0.21040427499286155,0.6119749334950603,0.8851151948623888,0.794268919911829
10,betweenness,10,2,6,65,5,10,0.5704519948295981,0.685358767680345,0.8210909535642864,0.8016164584864064
10,betweenness,10,3,9,62,5,10,0.628199838684804,0.7498188721716713,0.9083302769328115,0.7869213813372514
10,betweenness,10,4,12,59,5,10,0.6725884436657115,0.794666754144846,0.9133504990393988,0.7869213813372514
10,betweenness,10,5,15,56,5,10,0.6500771110060609,0.8205691550157914,0.9321074354847122,0.823659074210139
10,betweenness,10,6,18,53,5,10,0.6913588779765457,0.8425615223066886,0.9209486031379763,0.823659074210139
10,betweenness,10,7,21,50,5,10,0.7946845874893557,0.869292955416288,0.9026115317932186,0.823659074210139
10,betweenness,10,8,24,47,5,10,0.8898642943156158,0.9053064791368689,0.9199909737334087,0.823659074210139
10,betweenness,10,9,27,44,5,10,0.8904230878623138,0.9227681313350958,0.9222889274378243,0.823659074210139
10,betweenness,10,10,30,41,5,10,0.8994337544280503,0.9382996107707061,0.929310355052143,0.808963997060984
10,betweenness,10,11,33,38,5,10,0.9118754557404518,0.9440060821043373,0.9310362561443609,0.808963997060984
