damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,24,7,7,4,5,10,1.0,0.9260297741500079,1.0,1.0
10,betweenness,24,8,8,3,5,10,1.0,0.9260297741500079,1.0,1.0
10,betweenness,24,9,9,2,5,10,1.0,0.9260297741500079,1.0,1.0
10,betweenness,24,10,10,1,5,10,1.0,0.9260297741500079,1.0,1.0
10,betweenness,24,11,11,0,5,10,1.0,0.9395879526330312,1.0,1.0
10,betweenness,25,0,0,11,5,10,1.0274772089897155,0.8657433343954162,1.003660094556221,1.0
10,betweenness,25,1,1,10,5,10,1.0,0.8657433343954162,1.0,1.0
10,betweenness,25,2,2,9,5,10,1.0,0.8657433343954162,1.0,1.0
10,betweenness,25,3,3,8,5,10,1.0,0.8657433343954162,1.0,1.0
10,betweenness,25,4,4,7,5,10,1.0,0.8657433343954162,1.0,1.0
10,betweenness,25,5,5,6,5,10,1.0,0.8657433343954162,1.0,1.0
10,betweenness,25,6,6,5,5,10,1.0,0.8657433343954162,1.0,1.0
