damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,5,20,60,5,10,0.8236223021389942,0.9066632886192982,0.9641573425997086,0.8312328767123283
10,betweenness,8,6,24,56,5,10,0.9530625986576888,0.9802770659415917,1.0,0.8449315068493147
10,betweenness,8,7,28,52,5,10,0.9168908106147027,0.9802972695141561,1.0,0.8449315068493147
10,betweenness,8,8,32,48,5,10,0.9277357555413166,0.9805855239480289,1.0,0.8712328767123283
10,betweenness,8,9,36,44,5,10,0.8864118460302618,0.9839887437773557,1.0,0.8767123287671228
10,betweenness,8,10,40,40,5,10,0.9077608665046535,0.9872503183592743,1.0,0.8931506849315066
10,betweenness,8,11,44,36,5,10,0.9457896906355544,0.9872777929586389,1.0,0.8931506849315066
10,betweenness,8,12,48,32,5,10,0.9570152692190936,0.988954528947284,0.9991208346764864,0.9095890410958902
10,betweenness,8,13,52,28,5,10,0.9606085200908622,0.9934279553090819,0.9998633316864082,0.9260273972602738
10,betweenness,8,14,56,24,5,10,0.966527733946376,0.9935213407297352,0.9998498819381539,0.9671232876712328
10,betweenness,8,15,60,20,5,10,0.97799946267897,0.9935303063173275,0.999851959438333,0.9671232876712328
10,betweenness,8,16,64,16,5,10,0.9851316955940301,0.9952978057807776,1.0,0.9835616438356164
10,betweenness,8,17,68,12,5,10,0.9965290900262808,0.9982260414154707,1.0,0.9835616438356164
10,betweenness,8,18,72,8,5,10,1.0,0.999659212677284,1.0,1.0
10,betweenness,8,19,76,4,5,10,1.0,0.99965963767329,1.0,1.0
10,betweenness,8,20,80,0,5,10,1.0,0.99965963767329,1.0,1.0
10,betweenness,9,0,0,80,5,10,0.716527559401508,0.3491416985012776,0.7860605765297465,0.6202739726027388
10,betweenness,9,1,4,76,5,10,0.6843142757072721,0.6549025454270363,0.8404661973921148,0.6367123287671224
10,betweenness,9,2,8,72,5,10,0.6709003292644613,0.8239505230886727,0.9256165817199148,0.6465753424657525
10,betweenness,9,3,12,68,5,10,0.7608192397350041,0.86643184875673,0.9315744250577297,0.6586301369863004
10,betweenness,9,4,16,64,5,10,0.7815799233524112,0.9329680644598909,0.9738120737585754,0.6778082191780812
10,betweenness,9,5,20,60,5,10,0.833314622499057,0.9351363303579254,0.9720441400546805,0.7216438356164376
10,betweenness,9,6,24,56,5,10,0.8170809552699851,0.9356017977931173,0.97177663014151,0.7380821917808211
10,betweenness,9,7,28,52,5,10,0.8558177558298602,0.9519356337465162,0.9693573833433288,0.7649315068493142
10,betweenness,9,8,32,48,5,10,0.8756220371983996,0.9634519448004459,0.9684670512511305,0.8054794520547938
10,betweenness,9,9,36,44,5,10,0.920217702371945,0.9639909834234172,0.9681998549709466,0.8657534246575338
10,betweenness,9,10,40,40,5,10,0.9458608044430995,0.9819271779558314,0.9910690494070576,0.8657534246575338
10,betweenness,9,11,44,36,5,10,0.9572016298953249,0.981937205901748,0.9910701766673725,0.8931506849315064
