damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,6,8,64,96,5,10,0.9261081367491196,0.9335071685162627,0.9016585452227643,0.9254385964912277
10,betweenness,6,9,72,88,5,10,0.9231333209721816,0.9391819182258918,0.906053392972692,0.9473684210526312
10,betweenness,6,10,80,80,5,10,0.9430888858795791,0.9491223591335711,0.9181037185260307,0.9473684210526312
10,betweenness,6,11,88,72,5,10,0.9386553599693309,0.950466076628283,0.9178814131319528,0.9473684210526312
10,betweenness,6,12,96,64,5,10,0.9448009286916315,0.9558803540950417,0.9202811831416765,0.9473684210526312
10,betweenness,6,13,104,56,5,10,0.9500434477387831,0.96149117381417,0.9230463412644486,0.9473684210526312
10,betweenness,6,14,112,48,5,10,0.9625433363561916,0.9707461075959751,0.9271987484349374,0.9473684210526312
10,betweenness,6,15,120,40,5,10,0.976502731411924,0.978192185789598,0.9532075191620994,0.9473684210526312
10,betweenness,6,16,128,32,5,10,0.9874662388998001,0.9888953195851427,0.986791451624472,0.9473684210526312
10,betweenness,6,17,136,24,5,10,1.0,0.9945145065885043,0.9946920391985689,0.9473684210526312
10,betweenness,6,18,144,16,5,10,1.0,0.9972135188407261,0.9960038876622789,0.9473684210526312
10,betweenness,6,19,152,8,5,10,1.0,0.9998515938639666,0.9998583692834138,0.9473684210526312
10,betweenness,6,20,160,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,160,5,10,0.9215484377328654,0.6689816290791035,0.8577200446813947,1.0000000000000002
10,betweenness,7,1,8,152,5,10,0.6925859242852533,0.7863531516484691,0.9249187233849544,0.9912280701754386
10,betweenness,7,2,16,144,5,10,0.817012797388391,0.8273610434038571,0.9164763001752246,0.9736842105263157
10,betweenness,7,3,24,136,5,10,0.873977258440654,0.8491360143470768,0.9116369170987648,0.9736842105263157
10,betweenness,7,4,32,128,5,10,0.8534580980457644,0.8656008094858536,0.9154421083000494,0.9736842105263157
10,betweenness,7,5,40,120,5,10,0.8730694788565718,0.8791663824799592,0.9120695916853009,1.0
10,betweenness,7,6,48,112,5,10,0.9001459790292552,0.9117064224634915,0.9104202786671868,1.0
10,betweenness,7,7,56,104,5,10,0.929800528835477,0.9273798448407011,0.9235044011067739,1.0
10,betweenness,7,8,64,96,5,10,0.9302833580556049,0.9356779698077445,0.9238258614688061,1.0
10,betweenness,7,9,72,88,5,10,0.94488292100471,0.9466394690667316,0.9241334957470119,1.0
10,betweenness,7,10,80,80,5,10,0.9509331272384702,0.9522210776450006,0.9222810262473193,1.0
10,betweenness,7,11,88,72,5,10,0.9495596796957592,0.9543153835736073,0.9222775290055539,1.0
10,betweenness,7,12,96,64,5,10,0.9563049983970547,0.9597098930113507,0.9289219080244249,1.0
10,betweenness,7,13,104,56,5,10,0.9606564668849468,0.9643790653999909,0.9288820867663407,1.0
10,betweenness,7,14,112,48,5,10,0.9725147618226831,0.9735778432773343,0.9449100531517803,1.0
10,betweenness,7,15,120,40,5,10,0.9846816405901793,0.9825930399030802,0.9610528108683281,1.0
10,betweenness,7,16,128,32,5,10,0.9948707186852692,0.9899125016825988,0.9885981636039961,1.0
10,betweenness,7,17,136,24,5,10,1.0,0.9949614981940782,0.9948675355332655,1.0
10,betweenness,7,18,144,16,5,10,1.0,0.9961754566404553,0.9951084798403906,1.0
10,betweenness,7,19,152,8,5,10,1.0,0.9997697012230997,0.9995247366247314,1.0
10,betweenness,7,20,160,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,160,5,10,0.5056406785757,0.5653257634307673,0.6060095965219459,0.7807017543859641
10,betweenness,8,1,8,152,5,10,0.8574817066893703,0.808713389406534,0.7737337703255477,0.7763157894736835
10,betweenness,8,2,16,144,5,10,0.8311941801401055,0.8359286930854657,0.7943288694953874,0.8026315789473676
