damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,5,16,16,5,5,10,0.9623562846819015,0.9855650839725312,0.9790913402412481,1.0
10,betweenness,5,17,17,4,5,10,0.9770183830472686,0.9881403087781774,0.9799548363981085,1.0
10,betweenness,5,18,18,3,5,10,0.985806257058316,0.9956617445990051,0.9912902056108792,1.0
10,betweenness,5,19,19,2,5,10,1.0,0.9997345133715912,1.0,1.0
10,betweenness,5,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,21,5,10,0.37849110573435607,0.6596974008939,0.8183805285232458,0.8431372549019608
10,betweenness,6,1,1,20,5,10,0.5512083776156104,0.7535015439142521,0.9346980146665911,0.764705882352941
10,betweenness,6,2,2,19,5,10,0.5427294534259831,0.7784824021744066,0.9899557949666024,0.8823529411764705
10,betweenness,6,3,3,18,5,10,0.6738353691142824,0.8377139387918288,0.9667300157252965,0.8823529411764705
10,betweenness,6,4,4,17,5,10,0.7792379061891418,0.8703075677283805,0.9498681843500972,0.8823529411764705
10,betweenness,6,5,5,16,5,10,0.8655969958134075,0.9148966288140833,0.9724092008177224,1.0
10,betweenness,6,6,6,15,5,10,0.8394189682704473,0.9232478137472752,0.9647625136455387,1.0
10,betweenness,6,7,7,14,5,10,0.902677053295025,0.9628901886700635,0.9448804284053199,1.0
10,betweenness,6,8,8,13,5,10,0.9020562681760047,0.964190989943588,0.9435346432859945,1.0
10,betweenness,6,9,9,12,5,10,0.9155915931735273,0.9668661408727871,0.9437450547550862,1.0
10,betweenness,6,10,10,11,5,10,0.9065925422013934,0.971185421863004,0.943366463201605,1.0
10,betweenness,6,11,11,10,5,10,0.9023637916908729,0.9729420228687409,0.9417471692914111,1.0
10,betweenness,6,12,12,9,5,10,0.9172970589807193,0.9750910746502809,0.9418148247991565,1.0
10,betweenness,6,13,13,8,5,10,0.9308486492579999,0.9779878220602461,0.9425889033993715,1.0
10,betweenness,6,14,14,7,5,10,0.945649847601583,0.980236418488819,0.9413246776149322,1.0
10,betweenness,6,15,15,6,5,10,0.9571995054884671,0.9856086137846042,0.9794378086300881,1.0
10,betweenness,6,16,16,5,5,10,0.9666990161119929,0.9919995100783143,0.9863824693445665,1.0
10,betweenness,6,17,17,4,5,10,0.9821476217553364,0.9956078920685714,0.9947364788547456,1.0
10,betweenness,6,18,18,3,5,10,1.0,0.9983068619719376,0.9995263807033598,1.0
10,betweenness,6,19,19,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,21,5,10,0.33851778779585484,0.586070902042781,0.662035837975421,0.8627450980392155
